2.075190222646461358e-01,2.971227910301399988e-01,4.865531511643264029e-01,-9.825982738238443759e-02,2.090348818687237376e-01,-1.227549524233756961e-01,-7.597784036507757022e-02,1.786825764604535113e-02,1.657443794012933569e-01,5.222530223575049674e-02,1.342434283837990183e-01,-3.485248496940340779e-02,-3.512169861010224214e-01,-2.730094369659462061e-01,4.081629139348226798e-01,1.815059550376070877e-02,-1.215299438201921794e-01,-1.498806760119975323e-01,-1.530005828296183631e-02,-1.526874631976991581e-01,1.644647533822729268e-01,-4.671479588102696312e-02,-2.718047884342056908e-01,-4.545605954846120705e-02,-3.223861523223262027e-01,3.810777230300824853e-02,2.650810041371756687e-01,-3.400910635957359873e-01,-1.872714796540807525e-01,-2.262017954560477939e-01,2.596526192447611847e-01,-2.282497080531954992e-01,-9.366841662941099989e-02,-4.683488686261874645e-02,-7.393326669243321936e-02,-1.046912263359882495e-01,-2.283796383692423271e-01,-6.101102300690668806e-02,2.540383001715533773e-01,7.911748741841363453e-01,9.850018707093505244e-02,5.612285434056801803e-01,-5.530271156156517376e-02,-1.637124167947005826e-01,1.661906775437761719e-02,-8.161111502776891014e-02,3.422890199254937094e-01,1.186587590834734945e-01,2.228638238078743117e-01,-3.834003593080655657e-03,1.219997655263869718e-01,-4.080534783967802032e-02,4.412692446459805240e-02,8.657514715676072059e-02,1.691490694455559940e-01,3.344296577264964099e-01,3.664179632515466301e-01,4.729085416101614370e-01,2.807158331253934436e-01,2.089160899053885134e-01,3.785064292578736445e-01,4.323517560911618873e-01,5.758364695989320881e-01,2.046780567001082185e-01
1.794574510537795820e-01,8.903311971318616375e-03,4.683259331728196195e-01,-1.845250265293668646e-01,9.143187835159483079e-02,2.970500469798960652e-01,-3.323752863981919992e-02,2.228632826798215751e-03,2.130118052519593685e-01,2.381239474534264378e-01,6.874111253598667870e-02,-2.371458650689469705e-01,-2.924934725034583072e-01,-9.138094269363523925e-02,3.956362970834853554e-01,9.940212575243446980e-02,-1.762230493359063788e-01,-1.860967367012653639e-01,2.170988076284010859e-01,-1.221471026635886914e-01,3.957218895839577366e-02,-1.245667565445295194e-01,6.675369838140600420e-02,-7.981123920391468285e-02,1.005736396802813827e-02,3.968452612091322163e-02,2.889383620576282397e-01,-2.707073900805446187e-01,-1.911043529923636963e-01,4.296981420058675338e-01,3.383279374199544276e-01,1.183915593628843688e-01,2.085444382539836938e-01,1.286484208502274573e-01,-2.564495410249562415e-02,-6.374014851194055586e-02,7.020225107212459126e-02,-1.009130850199119189e-02,6.820106107836115816e-02,6.512224224323368560e-01,2.478068487240407403e-01,1.020268268819153890e-01,-8.331010673739934480e-02,1.282392643301416280e-01,7.154056994859049612e-02,-1.796225054840019375e-01,4.184881586765906158e-01,1.984585193511496093e-01,9.789095382215691477e-02,-5.898854047054927913e-02,1.003148380889607311e-01,1.985941487001523786e-01,6.983135114051641779e-02,2.220881338050152004e-02,2.232230823168619149e-01,4.308248069542690573e-01,4.370986775782578770e-01,2.361824058280773964e-01,1.651183197760053289e-01,1.333374956982632253e-01,3.950735695484546284e-01,5.300692474563039047e-01,7.056811487602865363e-01,6.836374858188160042e-02
1.034683872392962861e-01,1.992793874085646011e-01,7.457800213389645036e-03,-1.078947750368117187e-01,3.323712972460470677e-02,1.456156368968975212e-01,-6.526643018489615422e-02,-2.026269506443975077e-01,6.112302464479786590e-02,3.334093736677974651e-02,-1.796301901931354056e-02,-3.290712520964768073e-01,-3.587227437735113211e-01,-2.829937554854326520e-01,-1.589044721439780358e-02,1.814278226458656412e-02,-2.624992715359412698e-01,-2.528307828250698219e-01,4.572702843913085125e-01,-2.165189312855080594e-01,-1.664649866181302784e-01,-4.644539564807013965e-02,-8.927980843635724417e-02,-9.875825745439251180e-02,-1.947048104766962162e-01,1.575925239435322089e-01,1.243882541484114257e-01,3.277205876939372903e-02,-2.489105795707697785e-02,7.016559633980590238e-01,4.294213781634839133e-01,7.519970977490558761e-02,4.154568264259080324e-01,2.405886639125838500e-01,9.162621406071615182e-02,2.540002453157697015e-02,3.080898947524574605e-01,3.221103507333041849e-01,7.616839028660876698e-01,9.471457464737692566e-02,8.171758661227403187e-02,1.828485727323874710e-01,-1.741955428505081171e-01,1.631785963791919092e-01,2.558995822929012731e-01,3.223654420398195386e-01,4.012336991873534098e-01,5.239257853288161737e-01,4.649248725484508848e-01,1.596355087403073525e-01,6.687020345282645994e-01,5.600519190296182614e-01,3.452056209012780985e-01,2.018117055232398482e-01,7.719334897997578993e-02,5.528341496423101464e-01,6.539779940003513925e-01,1.179822077698791383e-01,1.042819236166631913e-01,6.920388161501288271e-02,4.267381544787298142e-01,5.199459976422360352e-01,9.137859913543000534e-01,4.000291846574348664e-01
2.015589937285129918e-01,3.454748870708532205e-02,1.876629442809870374e-01,-1.614465431253835070e-01,2.494377126457470450e-01,1.620876642526536682e-01,1.007195207911811552e-01,-8.513872771066974265e-02,5.380613520705929131e-01,2.130774939678627411e-01,4.087671993196810294e-01,-7.597530675438485259e-02,-1.967988334755155777e-01,-1.969483025832904077e-01,5.999569727543799941e-02,1.340831136053352579e-01,-4.017761100779489170e-02,6.417298940096842486e-02,5.276159881036104338e-01,-9.083301688150781372e-02,-2.944142309447969064e-01,-7.044515488482200327e-02,3.446474048608228480e-01,5.595306522721364001e-02,-3.862359716817843069e-01,4.052253686790625031e-01,-6.467795639895375761e-04,6.289111007484853022e-02,-1.382562125941078079e-01,3.813915490621541671e-01,3.260088866517418804e-01,6.150372527506101084e-02,9.510502458293891570e-02,1.344994977019114135e-01,-6.100470281191372468e-02,1.459921987517315799e-02,4.364121741873232541e-01,3.824227820641570852e-01,7.072188547461927266e-01,3.418886802039819428e-01,3.271161771649200301e-01,3.684694814952316211e-02,-2.256559035707019767e-01,1.468482307961942179e-01,3.113196630414865052e-01,2.710511892306640691e-01,4.440653157208272472e-01,3.594879537113431778e-01,4.141922393338078878e-01,1.872349426482957865e-02,4.739176307337425453e-01,6.640558709548609606e-01,4.791315137738174496e-02,5.286493842474982580e-02,-2.812367722773770687e-02,5.422536137591299488e-01,7.901853558462245131e-01,3.462675311942979284e-01,9.550430140917338939e-02,3.272187056553887974e-01,4.697779343971090760e-01,3.604942383144510432e-01,6.581487075924192798e-01,1.963390790309398060e-01
1.538402592935147473e-01,-8.239204405504003612e-03,-4.269958435482245490e-02,1.247779836345391247e-01,9.592176937560834005e-02,-2.092584512610944428e-02,1.143777250006635937e-01,1.056631309757713327e-01,2.013050928860151412e-01,-3.740650843045145724e-04,5.704411048983250299e-02,-1.181340303021651272e-01,1.031190600593300671e-01,3.584580665698661739e-01,-1.066909716828408211e-01,-1.509476274233223780e-01,-1.866536033079054246e-01,7.162418821285396198e-02,9.434889413635404176e-02,-2.364675132012399317e-01,-1.756923316896434328e-01,-7.967125193898746960e-02,1.097177004730754413e-01,3.430444390303215990e-02,-6.807442731127126556e-02,2.593476965872915097e-01,1.926898006487669235e-01,4.287660945676407542e-01,-2.895633247129650312e-01,3.131040018212271625e-01,2.864466131311969033e-01,4.030961613499585428e-02,-7.040978289563619430e-02,2.676449127302388820e-01,4.057286594260799822e-02,1.252139240601683190e-01,6.786154830942302540e-01,4.022015779347811182e-01,9.469826471129211276e-01,2.322460214935494482e-01,-4.727239793312150613e-03,-2.132406373388195248e-02,-1.438734366064528258e-01,1.672850658132771229e-01,1.339368773576460059e-01,1.435866542048979955e-01,-1.339649468452937808e-01,3.028922804854288220e-01,1.550341055632292742e-01,-1.891729609645253964e-03,1.514556515362806277e-01,3.928409675861729844e-01,1.273256703019418068e-01,1.948649788600150534e-01,-7.828534645619104892e-02,2.680995714747371195e-01,7.124582495062052878e-01,5.178503802273843881e-01,2.570340640676301858e-01,1.259216083054139623e-01,3.999531165317446457e-01,4.543007663121288453e-01,5.609563409952678104e-01,3.131468215587679960e-01
-1.121945425389324485e-01,-3.445114169367115980e-02,-2.118448355674806549e-01,2.165617025806828022e-01,2.416664026282469568e-01,-1.331845320038613223e-01,-1.140828279777501286e-01,-1.616752516527815431e-01,2.275849020023497649e-01,-1.352257400510646634e-01,2.448769158845160443e-01,2.937127867669443032e-02,1.978585274500564706e-01,1.358263098393178436e-01,-2.578377089225405289e-02,6.297678221779090535e-02,3.311922727952849033e-01,1.780404241768872575e-01,1.565041381702308443e-01,4.392521443008774035e-02,-1.100075389380259783e-01,1.850294525054296535e-01,1.995155997620234600e-01,1.721745916959499523e-01,-3.570214097753703353e-01,1.018604985094132692e-01,-1.209970015284561259e-02,2.650601449545615940e-01,1.021077633686667645e-02,5.926198229313380805e-01,4.893052355678661480e-01,1.677269710442110262e-01,-1.708256922357100638e-01,6.946788612776065575e-02,-6.142357180495159469e-02,6.193773263595792056e-02,6.994149023867363146e-01,6.125973815762969510e-01,2.627369680932999385e-01,1.186654347721229352e-01,1.006552881971815722e-01,1.295184770131956875e-01,2.459998998113343549e-01,2.980479235301699559e-01,1.496506144458381871e-01,4.668906221097482434e-02,4.122173375399332956e-02,-1.823462847677186360e-01,-7.385651355762920534e-02,1.353332922711179831e-01,2.269378932353615930e-01,3.316415453411576952e-01,-5.402404188575989433e-03,-4.218037355722147053e-02,-3.758880013020991784e-02,1.131571180198165799e-01,3.505588704730652760e-01,1.639540918045030160e-01,2.745168637131764622e-01,5.685394640415454559e-02,3.076320739347573885e-01,2.231612963633935742e-01,3.021649794070149775e-01,-3.736183260529800376e-02
2.983810442839036556e-02,-4.523117208758265125e-03,-1.276888868975660785e-01,6.335924663778616517e-02,2.282858950515518626e-01,6.135400294631326162e-02,-1.049888654516996644e-01,-7.858049557642533822e-02,2.611621950136300829e-01,9.145249888805231930e-02,2.694626385555771164e-01,-1.112809112538401257e-01,2.628565203433028130e-01,1.827030654449287583e-01,7.974000490219949888e-02,3.697049291472609411e-02,1.661572690062587954e-01,1.596322881330660970e-01,1.108441971432551909e-01,-8.889839893662634940e-02,-1.478826424737962053e-01,2.385855867513366479e-01,2.076766023874851708e-01,3.130645686829719443e-01,-3.938290014507720982e-01,1.634957714985742216e-01,1.445575167397799080e-02,9.713368982301398558e-02,-2.836992172923708533e-01,7.435686822152597353e-01,3.630437895474212806e-01,-9.301675377176300830e-02,-3.972237084053148459e-01,3.843242187434917079e-01,6.734931306408814544e-03,1.624745808094511801e-01,5.750973121882196892e-01,5.086838576942588341e-01,1.937039406441005418e-01,2.116621778226673856e-01,6.531684024166148350e-02,3.543395140666308341e-01,2.383219659011666935e-01,-1.415620586976452100e-01,1.126142576230870496e-01,1.336906492110613298e-01,1.558372205594165671e-01,-2.174917827177424712e-01,-1.053275636058347564e-01,-8.513142278982126221e-02,4.333179793689760362e-01,5.619497778420190492e-01,1.902864684689741792e-01,-1.348132311853781629e-01,2.719144666316655190e-01,1.702961770865361046e-01,7.269549002780310021e-01,2.976547497296439526e-01,3.513431177513423043e-01,3.159994971029440047e-01,4.144306372559000695e-01,5.560216714072192534e-01,6.219683370675253009e-01,7.496649233994091832e-02
-1.723690896702160802e-01,-1.464350566047315227e-01,-1.070959471731370433e-02,1.152242408944337548e-01,1.574105875753779860e-01,-1.551185445694708842e-01,-6.955397843599034347e-02,-2.718051447700400303e-01,2.396130110365577437e-01,-2.484210922265002452e-01,5.425039009819244973e-02,-1.173570958108132861e-01,1.288613394011975666e-01,3.443755549622282697e-01,3.305509022643662864e-02,1.195044013236790520e-01,2.506137864387523173e-01,1.331771248527048868e-01,9.184134079082824365e-02,-1.025949157488219021e-01,-1.154859529761516762e-01,4.681534794929136378e-01,-5.457013624804142593e-02,8.104972466790343055e-02,-3.241022163664632472e-01,3.005944223819054240e-01,5.918567484360472836e-02,1.130287908359728644e-01,8.361117608877085411e-03,5.380290518932141497e-01,4.043425353370467268e-01,-1.330267002691773170e-01,-4.899062016018450039e-01,1.933208864849911002e-01,1.360772474204512694e-01,1.039988834629562015e-01,4.737168723207434429e-01,6.494383679239325025e-01,2.412777177490012803e-01,1.848138153315095344e-01,-5.702772002777808241e-02,4.569902910376786309e-01,7.464222341865019150e-02,-6.035327476400687702e-02,-3.407787223307369440e-02,-3.289825549754531453e-01,8.066378351800430890e-02,-2.440009879504375923e-01,-1.190643895724909918e-01,-2.296706333843680573e-02,1.683728914448026984e-02,3.566792892423762407e-01,3.064376080043961226e-01,-5.174384354649733814e-02,1.933485772468446495e-01,4.245335040739612459e-02,8.546726361694982621e-02,2.106779883667272632e-02,2.722711800585277397e-01,1.884314470491669502e-01,5.788679111370994557e-01,1.107054608544862651e-01,-4.614375320572165762e-02,-1.375292575218994839e-01
-1.406295317066582652e-02,2.532062977940630621e-01,3.282485741093973258e-02,-1.979556134944435164e-01,-5.967631111995721008e-03,-2.214567727158004984e-01,-2.527088012414512308e-01,-3.633917917650878598e-02,1.410034983398107955e-01,-6.176425796377121163e-02,2.499397395519631082e-01,-1.703020147325582170e-02,-2.855438046458328438e-01,-4.577707898095499661e-02,-9.667897484605279812e-02,-9.293999592411855692e-02,1.504275230498978988e-01,-4.375812815416201679e-02,2.689398744114076534e-01,-1.278153944335592984e-01,8.225527485566469510e-02,3.822311763583706723e-01,-1.042215840922402076e-01,2.372206991206762816e-01,-2.701576322336521341e-01,3.421382634195733186e-01,3.343085351954006579e-01,3.804532205062627261e-03,7.743458995165478087e-02,1.725021781368078766e-01,2.286686833804941338e-02,-6.610960215584128774e-02,-3.192857153529608527e-01,-2.913480791153306299e-02,1.949707666633590172e-02,-2.656757373799870092e-01,-7.332793343936061525e-02,-6.171820382743898464e-02,8.629910118649807282e-01,8.534947000404853323e-01,2.336731875323964647e-01,1.420786083679103362e-01,2.642783089109338457e-01,-2.494709835903949000e-02,6.321556145878097499e-02,-5.012960020063235433e-02,1.280262751284063916e-01,4.978594280124461480e-01,4.995248963422775912e-01,5.746878458299004705e-02,6.072219669666372582e-02,1.154892916516812584e-01,6.065338915315884871e-02,7.894399455781099528e-02,2.634450695235405204e-01,4.213547771813563880e-01,7.467929201607695910e-01,5.129085279814904474e-01,4.875108484088324645e-01,2.430264584575461406e-01,5.905757182214457224e-01,3.599637227907059867e-01,8.960493303002791121e-01,1.416231118568734015e-01
9.374247094762465371e-02,2.797199827513379700e-01,2.714053103265368083e-02,-1.254687893230265194e-01,3.201580550894225774e-02,-2.090241875293083751e-01,-2.371125225594872543e-01,-4.490925132447642774e-05,2.198500214645350836e-01,-6.537021736908618652e-02,3.531703013456347073e-01,1.788015804814275383e-02,-3.564636891689758613e-01,-9.215760679977764991e-02,-1.349231515318793373e-01,7.765028655079878571e-03,1.337906366447259299e-01,-9.272256225718625636e-03,2.862829503581346691e-01,-5.981219741572092047e-02,1.001642516462614013e-01,3.825745684128673552e-01,-1.089761013167410558e-01,2.531638543434174826e-01,-2.349028414248421348e-01,3.831700210437659071e-01,3.345011482646657597e-01,-6.321577056765193339e-03,9.748907088166523793e-02,1.998951450930771256e-01,8.202925028457513923e-02,-2.611673090258881391e-02,-2.839511189854450612e-01,-1.793421094723769357e-02,3.464443596423762844e-02,-2.615584002932467844e-01,-9.637392679637896142e-02,-4.639270029077013219e-02,8.452628575116850618e-01,8.608524630275357081e-01,2.439055791960779984e-01,1.503950819251717586e-01,2.870142955176989696e-01,-1.169120186949698485e-02,4.612702670874622990e-02,-3.282231020120249254e-02,3.416256691512851301e-02,5.042495702713893913e-01,4.976495197662391679e-01,4.541278685886236677e-02,2.819207388610935755e-02,9.647577609190446934e-02,6.879824696236221115e-02,6.952901641460035309e-02,2.573581314213296278e-01,4.159904774218484702e-01,7.395790157802912823e-01,4.353647530034187585e-01,4.225020482391917409e-01,2.560963286699559083e-01,5.763695247688771506e-01,3.408125283208952028e-01,8.858021323872892205e-01,1.597565835190252470e-01
4.291218125448986176e-01,2.513123953468688332e-01,3.059077259002010996e-01,-1.607531735024455774e-02,1.895309915908639509e-01,4.228033701374880327e-01,1.619996931272250917e-01,1.549717925693002429e-01,3.599065168077129062e-01,-1.401328363010067302e-01,-6.884659151294600377e-02,1.242137323579496216e-01,-3.832517599347007864e-01,1.422899439540068478e-01,1.997290590016925493e-01,1.684437309706315056e-01,7.782686843660016618e-02,-3.288795805030511610e-02,3.232006228045326557e-01,-1.245721234904358515e-01,-8.335230399211693286e-02,-1.819400903888971840e-02,7.018256649337044351e-02,1.429731112017297301e-01,-1.877365635275195788e-01,3.886429036551557470e-01,4.354543355799884163e-01,2.236833613488717065e-01,4.582390042921977158e-02,1.441898552852112769e-01,2.043625445282891140e-01,1.240514398827690934e-01,1.512461145500766380e-01,3.046979102439547060e-01,1.096290430671091332e-01,-1.164285750804678748e-01,3.851729953615247171e-01,3.438906164428675027e-01,6.193285019481323816e-01,5.176678209354576010e-01,1.415614086070353383e-01,1.711551355438010458e-01,2.590280310832254393e-02,1.253750097204480163e-01,1.455570945925470927e-01,1.461170551293365927e-01,1.446353017288528886e-01,6.379624975868672943e-01,3.612373904423794579e-01,1.589938135634581806e-01,1.937587267459209006e-01,9.999634565313096635e-02,2.936512348449723531e-01,2.833778184505527098e-01,1.634245130995591322e-01,6.086609315236682916e-01,5.046887363857761599e-01,1.776051140506237913e-01,1.653655212266973151e-01,4.428002670469220470e-01,3.663995235103662540e-01,4.505988255392890940e-01,6.596893584396250620e-01,1.745999280292850897e-01
2.656261270530004825e-01,1.951350397909955292e-01,1.591613611186498689e-01,-9.368138261572545034e-02,2.353722145556928422e-03,2.134696129018779157e-02,1.217680221775568547e-02,1.334572391954658988e-01,3.643752245807852508e-01,-3.593109443246826351e-01,6.805730109353085033e-02,-1.566711656751542392e-01,-9.715758494871822026e-02,3.474343540433497135e-01,1.660040467754788918e-01,-2.545648726122266559e-01,2.901992474487266604e-01,1.616853239419483446e-01,2.917794850004791218e-01,-6.466459242762592763e-02,-2.842086055387197940e-01,1.539138517076368562e-01,1.404432553558970509e-01,-1.810554734378886366e-01,-4.662139745137298674e-01,4.424358866095551290e-01,3.938515483435454101e-01,2.247970578969795963e-01,-8.263208606525465627e-02,7.036276068947103779e-01,1.708851223702389233e-01,-6.511818551713170755e-02,-1.203485860778891053e-01,1.633838603412584578e-01,1.007710499940649568e-01,2.198374280199642816e-01,8.328613524896379960e-01,2.831883147185367822e-01,9.191520108281900914e-01,5.343072847572641892e-01,2.719059018069637512e-02,-1.852165645702498198e-01,-4.092997804094414965e-02,5.969027626663166164e-02,2.071227316773154581e-01,4.225833043621078366e-01,2.925699579895371105e-01,2.351093582660043479e-01,1.721445534815355116e-01,-2.312092392146105901e-01,1.431840158120291917e-01,5.346656362638273485e-01,5.765557018776575754e-02,4.876568724101037339e-02,-2.485993603721636629e-03,3.008877228651457569e-01,4.844769063111267760e-01,7.707991412408794762e-02,8.629558725345105874e-03,2.364729948170446808e-02,3.382442215186584056e-01,1.109872694488291400e-01,4.354229101734407581e-01,1.423988708269111614e-01
-8.504798319580904320e-02,5.408863570161295264e-01,5.652008612815679484e-02,-6.437109313087165108e-02,3.006318642797818907e-01,-8.421881059833863370e-02,-1.443348399569124862e-01,4.631068547466524708e-03,2.049676191129163605e-01,-3.245244345339227676e-01,1.947457469695859367e-01,-3.124162386078471743e-01,1.665113573988468987e-01,2.157183008806159985e-01,2.321171621744786973e-01,-5.176701832219111621e-01,3.247275470795135677e-01,2.518921581099030638e-01,5.419154791811564564e-02,2.416157005549465497e-01,-3.491964904027279881e-01,3.154401394180129659e-01,3.480453962793388367e-01,-4.819623390451713979e-02,-5.189457057166562137e-01,3.700612851544270998e-01,5.157560321439755846e-01,-1.675817030082419126e-02,-2.690122517387809609e-01,7.728476763935588911e-01,3.712875757663098297e-01,-9.754839514525789901e-02,-3.005032182187530876e-01,9.272637927743526687e-02,-2.647563250579787475e-01,2.707360061171183441e-01,8.819128066355602646e-01,3.823641875436168402e-01,8.687047827177347692e-01,2.537414668280661423e-01,-1.448560579691812733e-01,6.382869090078212293e-02,-1.687852060047533853e-01,1.553021503176938711e-01,1.580494566147602753e-01,-7.372009192057616019e-03,3.274472958718893656e-01,2.762310609064085321e-01,-1.145232315256723837e-01,-1.001307043988176049e-01,-1.681085690374132524e-01,5.929288610768625178e-02,-9.459955607540714018e-02,-1.871346749035601997e-01,-1.020014468190653667e-01,4.492587262284760130e-01,1.295508416624117920e-01,-2.256411519613358077e-02,-5.949950458517266200e-02,-2.166002509199844994e-01,-1.216075891116930735e-02,4.004093228490194362e-02,1.434930896160540037e-01,-2.659447797858305318e-01
-1.342283303419025131e-01,2.887511337515519250e-01,4.094302512288749800e-03,-1.424211421542520284e-01,2.419666312791732554e-01,-1.003360455924483391e-01,-5.409329143422999392e-02,-4.195856004173402487e-02,2.777295939615012643e-01,-4.162801593940285705e-01,5.376190885064688341e-02,-1.639217186926286707e-01,2.990067502154362677e-01,1.169135737958724858e-01,2.497660617205976936e-03,-2.781927712430493638e-01,3.363289155890912818e-01,6.132374073726121200e-01,8.486819202944269336e-02,2.337824987679631983e-02,-2.092950889415907401e-01,4.033135337923867692e-01,3.473533496554796485e-01,1.884586203652113268e-01,-3.068807680606192023e-01,2.279257763285644500e-01,6.350643165257549572e-02,-7.280192847011388024e-02,-2.552643221521465611e-01,8.530255003033587746e-01,3.451564797008708774e-01,-1.946875334922575362e-01,-1.463464826187150236e-01,2.935663430101462246e-01,-1.452274567488300305e-01,9.590293246390491078e-02,5.163328106935765049e-01,3.913224386140135014e-01,3.707805679692352530e-01,2.248972182210232929e-01,-9.057424968977630109e-02,2.328839384384760736e-01,9.873578839786271814e-04,2.595143657559478290e-01,1.787922471712730943e-01,-1.529847292786600532e-01,2.136872286746910043e-01,1.184670210788126427e-01,-3.294391758322745556e-01,-2.530761398155717545e-01,-1.889853899852901864e-01,1.057891902640527987e-01,1.173575682011692434e-01,-1.781838476843376484e-01,1.238349500566105904e-01,3.208652712156723208e-01,1.319261944912540896e-01,1.486945758362420156e-01,1.627272373112979009e-01,-8.884008832376943943e-02,1.745446184247089194e-01,2.135287821066671476e-01,-2.337506321789461876e-03,-4.115417820228633450e-01
-2.213097701993806121e-01,2.752490987284213486e-01,7.361774353296590516e-03,-7.254758009906027427e-02,1.851190250890491773e-01,-1.087496528609848828e-01,-8.363225045640167166e-02,7.128727049533949492e-03,1.852224862872870748e-01,-5.257988562883050276e-01,1.575725348380728474e-01,-2.351454988456084805e-01,3.098164769716827971e-01,2.291363310803787301e-01,-5.695458726464271842e-02,-3.413918317465223784e-01,3.210555500058839273e-01,4.072355992678379777e-01,-1.124157587491485949e-01,-5.171837552740568555e-02,-1.781772834627713409e-01,4.974435688699670455e-01,3.971997573068621334e-01,1.821488425587571847e-01,-3.509466624614352437e-01,2.496438733536484045e-01,5.167185999094939947e-02,-4.941380670418108606e-02,-2.291797384292063033e-01,8.011539263485267792e-01,3.771065888437090119e-01,-2.413899283036850529e-01,-1.164329956329365479e-01,3.729563790072887852e-01,2.396298559965470698e-02,2.542862538728326779e-02,4.294528945636514883e-01,4.286777391032893236e-01,2.336169193918000153e-01,1.773412159971025082e-01,-3.153401958780036735e-02,3.555840275540356754e-01,6.859266136021716607e-03,2.664424696669532300e-01,1.702369394674669301e-01,-6.317094932064674928e-02,1.638706194305684094e-01,1.342073301711878275e-01,-2.778434503253598975e-01,-2.189909840202897695e-01,-3.889828171813158875e-02,1.809343872385823504e-01,1.192486856915892096e-01,-1.778816782417059483e-01,1.740403511834806294e-01,3.735009777487716121e-01,4.768504226572579940e-02,1.164152003946807012e-01,2.365032733390063369e-01,-8.530383415418386212e-03,2.878076058765353662e-01,2.075283734451836559e-01,-7.345541193265076041e-02,-4.819352890607847550e-01
2.796008490215720621e-01,-1.023051864550855311e-01,-7.250798600752362058e-03,-2.440047358359666990e-02,-1.325071684017146978e-01,3.125050921058051406e-02,-2.085710819924709858e-01,2.482489603548763135e-01,2.340928227916089233e-01,-1.296466446190918664e-01,-1.760998498931962419e-01,-1.001938224421596024e-01,4.720704387616714848e-01,3.945606310415304963e-01,3.084559099455794207e-01,-3.135233659075640777e-01,4.786340776882002657e-01,5.407527417978895690e-01,6.015322559878216735e-01,-1.073604284451767782e-01,7.634753661394140523e-02,2.882187574114783990e-01,3.216126447071989136e-01,3.881053424433714150e-01,-5.319730084121737645e-01,3.913292728398359288e-01,1.552753850002947245e-01,1.629396628456730167e-01,-7.701511439979451257e-02,5.969424586376682607e-01,5.752543989005165503e-01,2.708776634466091848e-01,-3.014358943801497825e-01,1.452557889331595464e-01,3.124068267291673640e-01,-1.449937939935841413e-01,4.787276635433353467e-01,-1.672263873379250254e-01,5.789243502216450121e-01,8.545711778002321735e-01,6.613248950272382354e-01,4.035172723603029921e-01,8.587034138486122903e-02,-2.198492091511161928e-01,4.930889832903458114e-02,4.671468304848178099e-01,9.855452636267434396e-01,-2.226922523435185489e-03,2.616571111965458329e-01,3.256821903982290989e-01,5.718365231777721158e-01,5.380183059448928606e-01,4.745158915807994870e-01,4.592496555550434345e-01,5.809279699522806872e-01,3.312933615264065934e-01,3.658389188153841065e-01,4.173156102720646521e-01,3.266051229622189966e-01,7.515721491047128167e-01,6.432879948109246904e-01,4.933698060411567110e-01,3.695728651719253910e-01,-1.611752541276376960e-01
-1.116125412498945452e-01,-6.331178109255540531e-02,-1.872356547531885684e-01,-9.727921223657411132e-02,-1.751686752753115750e-01,-9.957887393286684805e-03,-2.084937027346900063e-01,2.115364548290742108e-01,1.959473114065659882e-01,-2.362341727709366679e-01,-7.512061167262683303e-02,-4.040934023453486915e-03,-9.114197267108739564e-02,3.664808713680370866e-01,-2.949448323547316023e-02,-1.367347839431056200e-01,9.098228067605837466e-02,9.940579633500226664e-02,4.908986840107261163e-01,-8.983436490499621674e-02,-2.059545958611415373e-01,3.107307314248338725e-01,8.829736386910638779e-02,3.826926782241766301e-01,-1.303348533382546193e-01,4.985386042490488889e-01,4.379144838572731069e-01,4.169153356766618912e-01,1.446487602108802728e-01,4.273993944267626688e-01,1.042910795193760648e-01,8.312623233601819372e-02,-2.559427231656991042e-01,1.588156633329443623e-01,-5.795372165833410222e-02,-2.016307174467948937e-01,4.562795522794944048e-01,9.967387387578376112e-02,5.288167814610719164e-01,7.359970729543228174e-01,1.892894263340084149e-01,3.244443508695659534e-02,2.110661240763728620e-03,1.982776753851974161e-01,8.148770419477664728e-02,1.488399133270629227e-01,5.546658885296654740e-01,3.752241026640553145e-01,4.683731541925018615e-01,-2.913070120742505473e-02,2.597195577431468672e-01,5.198515428389794031e-03,3.883832265000056738e-01,4.561382085147851484e-01,4.763006256335359234e-01,5.659621583789540278e-01,5.447760577840965457e-01,2.296918533025644749e-01,-8.418824349080219691e-03,6.843372722953637854e-01,7.594061289785541957e-01,3.022974896515198129e-01,5.189716826873175259e-01,4.456971928784655306e-04
