1.546361887211188391e-01,1.592185586630250616e-01,1.515434729948665349e-01,1.437532831656486432e-01,1.529817254113519931e-01,1.569100193634432316e-01,1.456658102622846729e-01,1.387579578997742424e-01,1.535298612714653399e-01,1.529702749480565671e-01,1.513750095979737031e-01,1.328195642682515332e-01,1.316219605808558180e-01,1.355219637852121684e-01,1.480974002841689008e-01,1.508937141159639728e-01,1.362189639688841658e-01,1.360100132259708938e-01,1.728857762253044050e-01,1.389436934227284426e-01,1.414426333962342797e-01,1.459478138198974928e-01,1.463675722823515324e-01,1.462175491087767398e-01,1.392175071155011268e-01,1.571329038627379271e-01,1.556915190680804584e-01,1.515024167573399971e-01,1.512460603630114975e-01,1.863089983203193856e-01,1.720332958880593510e-01,1.555213595434938312e-01,1.699355809702212394e-01,1.642154623162136728e-01,1.543813762382946764e-01,1.506179660322914116e-01,1.644485710252850397e-01,1.655400954854344131e-01,1.891004896021900583e-01,1.532982225072572757e-01,1.559727060980170832e-01,1.622002568510600151e-01,1.448836482800879844e-01,1.574462701497670869e-01,1.614306113211349814e-01,1.647316021980400891e-01,1.705811482705026916e-01,1.758347245954673677e-01,1.739669122204183793e-01,1.606580980236653189e-01,1.872910664875571396e-01,1.817668771030661601e-01,1.664966270694922257e-01,1.592865782879804293e-01,1.532930443415820021e-01,1.797989459252020417e-01,1.846789936749808902e-01,1.587597871508596437e-01,1.584888818414279532e-01,1.551015111395629420e-01,1.719055128626854334e-01,1.780186583675952838e-01,1.983797885996915200e-01,1.716874740129440136e-01
1.587416640834799220e-01,1.502294101198893561e-01,1.598705621655714393e-01,1.408259372948753585e-01,1.634654042083251435e-01,1.576558679404248542e-01,1.541188434627870918e-01,1.448355745254911731e-01,1.772099436562126762e-01,1.620495990359550886e-01,1.711116797607925843e-01,1.465441320083051835e-01,1.397973742742891212e-01,1.391993013767281184e-01,1.512447592113496941e-01,1.557793232752752721e-01,1.472652180913333331e-01,1.542538719594609142e-01,1.778619171260376608e-01,1.457817687309578003e-01,1.343963386077457745e-01,1.432050230993602569e-01,1.687645073033584575e-01,1.532735062882337185e-01,1.302341302351951724e-01,1.693334277628556206e-01,1.492000733648632393e-01,1.529089632974484358e-01,1.441548640969319839e-01,1.685978260167198539e-01,1.663538759318099192e-01,1.544851571767802412e-01,1.547770436090581403e-01,1.568797950035697997e-01,1.475906131245594000e-01,1.501135442113253893e-01,1.713758077493308940e-01,1.683783857188392019e-01,1.864283524531626102e-01,1.671199424554350443e-01,1.666991338679310319e-01,1.540102437182814255e-01,1.415526419472612762e-01,1.569468336314131518e-01,1.645237376106368499e-01,1.634796200579320125e-01,1.729113828356544924e-01,1.680381956830792334e-01,1.702692888168950980e-01,1.522873977829490855e-01,1.760166684183683827e-01,1.859359923423919425e-01,1.530725280579415815e-01,1.531343482439521675e-01,1.488437493656689370e-01,1.796549213674855927e-01,1.900472492109695488e-01,1.694402229563627127e-01,1.569196840964360851e-01,1.686490701758268096e-01,1.757771807365527406e-01,1.704457876104502612e-01,1.834449369069123537e-01,1.607625197458812383e-01
1.577054003828512740e-01,1.503168453870660781e-01,1.482929320866218648e-01,1.558892102940792890e-01,1.549140714172090594e-01,1.489750024020670693e-01,1.549032145495668200e-01,1.541826374340623806e-01,1.605644101522264444e-01,1.515281481619591974e-01,1.539523558911261580e-01,1.447287927533160989e-01,1.562292109745058721e-01,1.680548141156828212e-01,1.437567517046247356e-01,1.416711912103815751e-01,1.405460238953319674e-01,1.554828063115552550e-01,1.552052791752205063e-01,1.374635651255949054e-01,1.393179647434303614e-01,1.452927786873448868e-01,1.563668909431274179e-01,1.522362301885492597e-01,1.454652754067589648e-01,1.612609262394016085e-01,1.579725239383741320e-01,1.728014349076579526e-01,1.369351688208555740e-01,1.653978176315637760e-01,1.645889905559928812e-01,1.531304677751923193e-01,1.452606861190206822e-01,1.640422465601776847e-01,1.529320062967427230e-01,1.556741486221547011e-01,1.845545498930697415e-01,1.704230621975718896e-01,2.000565529674251941e-01,1.629050231424854778e-01,1.504697208587021384e-01,1.506603909561108623e-01,1.449615976870131384e-01,1.570739244671930657e-01,1.552945141150080532e-01,1.560264803139606304e-01,1.437057780296480958e-01,1.634683998821561679e-01,1.576050654082572500e-01,1.515811735298511209e-01,1.602210109820635109e-01,1.721291356069637457e-01,1.556958318499062355e-01,1.589149299903585555e-01,1.463992107322336367e-01,1.649069862889712967e-01,1.884246043160730522e-01,1.780307637300437840e-01,1.645501148051912998e-01,1.579651636970260953e-01,1.702895994315453965e-01,1.749622697251849712e-01,1.798254617050635551e-01,1.668087980635197531e-01
1.439916095896290049e-01,1.476507603142079572e-01,1.412663210867186325e-01,1.606800446217913625e-01,1.636018173667156128e-01,1.428059933501052425e-01,1.442659108681653979e-01,1.422697664324269473e-01,1.632269502640421033e-01,1.434572148660410440e-01,1.623326728133373253e-01,1.520609992569851021e-01,1.594882984367666512e-01,1.566254777022792755e-01,1.474210938633270518e-01,1.536259182247849686e-01,1.694257175637057800e-01,1.630532707621914768e-01,1.600264822395356390e-01,1.519728778227286414e-01,1.430743755185280297e-01,1.589009712335207603e-01,1.607185169274843173e-01,1.588589959527434703e-01,1.312453932845908389e-01,1.535826303901438317e-01,1.481185633642930766e-01,1.653113720798091713e-01,1.526814446061807440e-01,1.813539724359088667e-01,1.754534339335862281e-01,1.591460342917994375e-01,1.406633397519273798e-01,1.540625674501386044e-01,1.473036136771694871e-01,1.519071772674001342e-01,1.850148874308615021e-01,1.802890333279537627e-01,1.660168147260340787e-01,1.589730776511032451e-01,1.575117385949114657e-01,1.577341299071807756e-01,1.645744552647989412e-01,1.635630380417621987e-01,1.556445274319836758e-01,1.507549141722701047e-01,1.522265510057608240e-01,1.395848962100665613e-01,1.465127041458752499e-01,1.581213533965576956e-01,1.619518269268009625e-01,1.680129723811010223e-01,1.487519146019725680e-01,1.472797165198770630e-01,1.498043068362529817e-01,1.570004724988179889e-01,1.687205474380836234e-01,1.579306835994860603e-01,1.644518151126641570e-01,1.535358866187833682e-01,1.660827330872739482e-01,1.618793035279397496e-01,1.651522251685654252e-01,1.480727495576847075e-01
1.520112449754981720e-01,1.487118898575578996e-01,1.449470037211906259e-01,1.531035543504780660e-01,1.626381993839461082e-01,1.518498538780875817e-01,1.445439272564796040e-01,1.457536159710103862e-01,1.648517293331425437e-01,1.548199359191574087e-01,1.646739927014153337e-01,1.450437612832303769e-01,1.624883368683257556e-01,1.585428001837808631e-01,1.523522451706675052e-01,1.526735801793041580e-01,1.608313743596845036e-01,1.618531054692939342e-01,1.575399584196193470e-01,1.460000362774934723e-01,1.411293695808236992e-01,1.608885340764341643e-01,1.608619888031213030e-01,1.659520651512690070e-01,1.299482575332689127e-01,1.566244134696663237e-01,1.499790812934977402e-01,1.562594698603170795e-01,1.378329646205184722e-01,1.882921298696023926e-01,1.687794682857505502e-01,1.458012778263423626e-01,1.284921236534520284e-01,1.704067179945289723e-01,1.506882591290069628e-01,1.571230573043233547e-01,1.793971071926325489e-01,1.761828700754720090e-01,1.628910919987222317e-01,1.635123214381128121e-01,1.557531951493810740e-01,1.685339905074071942e-01,1.637004496269937326e-01,1.424594521255811985e-01,1.544988359345841611e-01,1.555172299391057444e-01,1.579110772334430535e-01,1.386842933290417246e-01,1.457244303933319940e-01,1.469056196311229467e-01,1.722909633790054573e-01,1.780194268017401826e-01,1.592989930285385047e-01,1.426302892546892631e-01,1.654339861087760766e-01,1.595046574479283552e-01,1.865830970525864940e-01,1.648105716780111918e-01,1.678019902639001082e-01,1.663341157616778365e-01,1.721047448234313271e-01,1.777379292572364156e-01,1.802287440067222579e-01,1.533547999012154495e-01
1.427092224195035119e-01,1.425506552669099924e-01,1.510673579616574058e-01,1.549398528668745889e-01,1.599669627110264780e-01,1.419864485061656523e-01,1.460325442087802295e-01,1.370632285541026896e-01,1.620275271180994237e-01,1.381851733289494177e-01,1.530465890492977710e-01,1.448817152662822960e-01,1.571764390949340895e-01,1.676247155365409580e-01,1.498313652145797648e-01,1.562599725134923845e-01,1.642496195544168314e-01,1.593200696590608145e-01,1.557844230733347046e-01,1.442651829385926121e-01,1.434137330477349148e-01,1.723306358223963553e-01,1.472735067619641847e-01,1.541656371305569206e-01,1.340160537239400707e-01,1.623408376992910573e-01,1.521527158880011110e-01,1.572281310615796512e-01,1.528684303629126995e-01,1.790647380734321781e-01,1.698652699574642322e-01,1.437649662136361861e-01,1.239857770946541371e-01,1.600541345602818077e-01,1.567160070839042907e-01,1.542790617178451673e-01,1.740269986711456274e-01,1.830427482951750007e-01,1.646519635721332142e-01,1.611474999126191188e-01,1.500259300883713121e-01,1.749562903799453117e-01,1.564933647748239787e-01,1.466284919665071795e-01,1.466024875930752314e-01,1.327964357086629243e-01,1.545641349669744646e-01,1.373597855927211897e-01,1.433401485049933255e-01,1.490792683116478334e-01,1.512593549783627922e-01,1.680908591474917502e-01,1.645653323254958056e-01,1.467898788887199435e-01,1.601894010318903883e-01,1.523407961268239130e-01,1.541061932386981748e-01,1.500255975787996854e-01,1.635021942059778355e-01,1.596263832876685107e-01,1.790920312634480538e-01,1.559589808502378772e-01,1.466100209063654902e-01,1.432501836103425574e-01
1.494087296928620356e-01,1.631143763153843906e-01,1.526645286769597598e-01,1.408049784178501684e-01,1.504018122992370199e-01,1.383413119430454974e-01,1.369303528550703530e-01,1.488871317186172272e-01,1.570913383771537497e-01,1.475472080757235793e-01,1.637093747405178046e-01,1.478644632200433739e-01,1.361200395804090246e-01,1.485503747259601937e-01,1.448119635641513525e-01,1.443454656855813478e-01,1.582440691481869777e-01,1.475035287214404023e-01,1.627166483982577794e-01,1.432084195568023022e-01,1.537639578173846111e-01,1.685369898776103159e-01,1.441199206280698308e-01,1.631759010464868542e-01,1.340454424877728645e-01,1.654921963211895275e-01,1.666626331441392328e-01,1.490685966237492444e-01,1.548448602726678336e-01,1.592955192382088936e-01,1.528683550239918754e-01,1.476007127072853919e-01,1.336653957755792599e-01,1.502278459425153700e-01,1.501075888067193997e-01,1.361463276474643158e-01,1.451077531628599537e-01,1.465826412160136927e-01,1.954026722793884840e-01,1.946345441440205937e-01,1.638026034607715786e-01,1.610326551577513920e-01,1.655521880253306710e-01,1.486572675416244771e-01,1.528822118143566833e-01,1.473791719843405013e-01,1.558999848821442102e-01,1.754383974117858791e-01,1.760818533392090879e-01,1.540061215106788284e-01,1.541529000895934254e-01,1.571512569220754330e-01,1.527311018996787007e-01,1.537131382212522934e-01,1.636241456015347095e-01,1.726202555688054197e-01,1.887028572248896918e-01,1.773184317949780819e-01,1.763605844058772631e-01,1.615728456285983050e-01,1.784019134627264358e-01,1.688622164740407883e-01,1.966500881372504894e-01,1.573402424625936491e-01
1.545782073174124804e-01,1.646598106767912240e-01,1.524857541746127698e-01,1.443578675695930957e-01,1.522009149793475402e-01,1.390103622817641382e-01,1.375608001507985512e-01,1.507248882221313424e-01,1.611766755514303928e-01,1.472909422644189670e-01,1.688605454156674457e-01,1.495540675953943022e-01,1.325756067229347801e-01,1.464364940494713163e-01,1.430532082919934167e-01,1.493103461025088452e-01,1.573486904044883450e-01,1.490129460411568352e-01,1.636007547143784324e-01,1.465119288804373199e-01,1.546070663694138481e-01,1.684534611305547047e-01,1.440859444829072911e-01,1.636773908069031891e-01,1.356616245877520499e-01,1.676360102233382665e-01,1.665432846954602308e-01,1.485759831252443930e-01,1.559152632083888601e-01,1.608928620854441494e-01,1.559617851184172121e-01,1.496927086154566378e-01,1.351957502511533515e-01,1.507775260918697846e-01,1.510898289506564796e-01,1.363518507389922807e-01,1.442356393807092130e-01,1.473407590983182025e-01,1.944676376179516331e-01,1.949232468534712603e-01,1.641523442905876706e-01,1.614671507334376754e-01,1.668697771320117873e-01,1.494662715970562494e-01,1.522173607639671078e-01,1.483623792670275277e-01,1.513132382464879855e-01,1.760086800062196644e-01,1.759783114798533776e-01,1.533455314778164325e-01,1.525526152750451558e-01,1.565499681543329191e-01,1.531075280267734928e-01,1.532048571182899055e-01,1.633395867091201881e-01,1.723763832341460855e-01,1.883339420653277474e-01,1.734741956090699311e-01,1.731780856627788689e-01,1.621913557690143337e-01,1.777316062334728108e-01,1.678564245442062675e-01,1.962289636547952243e-01,1.583178120468700656e-01
1.719964103824534185e-01,1.635797231291772069e-01,1.679334310451079948e-01,1.486207662385578554e-01,1.608436231746736556e-01,1.709173060499868668e-01,1.589108677786430224e-01,1.573026504185392471e-01,1.685820034623870811e-01,1.435651035324037039e-01,1.481038231584812515e-01,1.560429413228802964e-01,1.319046486650908012e-01,1.577447503723520827e-01,1.589894240749904208e-01,1.573478308285820859e-01,1.543036881058803267e-01,1.486970884594263076e-01,1.667175690889593775e-01,1.424096727265936890e-01,1.461720858509688303e-01,1.478195516119468755e-01,1.538614980968405765e-01,1.584129119070004643e-01,1.388977817927789515e-01,1.680798921939558599e-01,1.721129213692636217e-01,1.613207887316298605e-01,1.532785994114231609e-01,1.567105930283169968e-01,1.607493251003867529e-01,1.570684843966468625e-01,1.569801664041731992e-01,1.670830370339310422e-01,1.547256163142689545e-01,1.439865730791268783e-01,1.692070156660791802e-01,1.669243222204556398e-01,1.823299699930490958e-01,1.758420947330553707e-01,1.598128015597455598e-01,1.630487633231116895e-01,1.539072374781036978e-01,1.556729326669380187e-01,1.567388009559803896e-01,1.579327546176877428e-01,1.572410588418842736e-01,1.813774513722716530e-01,1.688000244646482850e-01,1.585523724400258461e-01,1.610509024862024074e-01,1.561577998294474690e-01,1.650238675755446027e-01,1.645898803589128101e-01,1.587031701750506174e-01,1.815730141525347119e-01,1.757124740950685993e-01,1.610473916667665151e-01,1.605643417942856643e-01,1.717136336535675101e-01,1.675150836407559851e-01,1.737588626354466259e-01,1.830684083995603728e-01,1.592342886686241576e-01
1.642354517781760836e-01,1.592509432456565288e-01,1.602480971648137242e-01,1.446314854345356893e-01,1.515044569500886007e-01,1.502590456056426826e-01,1.513257445496166420e-01,1.565903938977141752e-01,1.684028783064825119e-01,1.312277788215882868e-01,1.529949289290568615e-01,1.423953429384424152e-01,1.455164677678366658e-01,1.662796893171326340e-01,1.566978740561990047e-01,1.356162803454591947e-01,1.654280826318078323e-01,1.608424621513447894e-01,1.662638130493396260e-01,1.462458564106143832e-01,1.361686553320111959e-01,1.570723950829303051e-01,1.578208780779507547e-01,1.416001174434775856e-01,1.249230100253631015e-01,1.700642010994188047e-01,1.689887762217160694e-01,1.612083524091829922e-01,1.474806222812309886e-01,1.855261947391495247e-01,1.593503150866666662e-01,1.469668361262878586e-01,1.425288251614465485e-01,1.593911900291264949e-01,1.547043503443779888e-01,1.616170817628330703e-01,1.918850180068099043e-01,1.639382400411142082e-01,1.988004966130327289e-01,1.773773276713345448e-01,1.537109682808614763e-01,1.427934719659700591e-01,1.508162974537756995e-01,1.516964494706027622e-01,1.592066082433508389e-01,1.706735268551930196e-01,1.657156020637819971e-01,1.614575403461236680e-01,1.602873640553395818e-01,1.397544565889177193e-01,1.580757425497471280e-01,1.773267880575681021e-01,1.523939157603451944e-01,1.517275551905329645e-01,1.499400249463712642e-01,1.652607972087565824e-01,1.742732767402246086e-01,1.545920756044380784e-01,1.510685308756608558e-01,1.514523365278719613e-01,1.667844706787920683e-01,1.566691799464067780e-01,1.715690307987502439e-01,1.570829716893473449e-01
1.453637493243667422e-01,1.765017067404479334e-01,1.549587571585580859e-01,1.464308438794136025e-01,1.644470784718315426e-01,1.446528649722537418e-01,1.426029608656297354e-01,1.509715560154451242e-01,1.623568952249127839e-01,1.329196350534344040e-01,1.596128967721979208e-01,1.341178731554286130e-01,1.580549019451602255e-01,1.605775433985775769e-01,1.597827093118944497e-01,1.235242072512139494e-01,1.688220298739006031e-01,1.666614002612446521e-01,1.545471258968098005e-01,1.607582786127174646e-01,1.309133898076126068e-01,1.650804155022200514e-01,1.666133317680437709e-01,1.480892585384154525e-01,1.226132292518090361e-01,1.665897352012212507e-01,1.754501201663020982e-01,1.500583504090986786e-01,1.384942013491981816e-01,1.893378591381523757e-01,1.690673155298229868e-01,1.452389039985335084e-01,1.345115281303950749e-01,1.556958022129224239e-01,1.372750779398314025e-01,1.625146466768932207e-01,1.943122786591089113e-01,1.692368310212094273e-01,1.967513463395103857e-01,1.639699383625248530e-01,1.451966971845708998e-01,1.543709194511720395e-01,1.436925589525680780e-01,1.561970509955626085e-01,1.553204754885384453e-01,1.484860473065752196e-01,1.675593002632048412e-01,1.627040206780584197e-01,1.440911957933720955e-01,1.458389232260891288e-01,1.417198365879634714e-01,1.534456983051184775e-01,1.445693679149953614e-01,1.391632374898370827e-01,1.462643767202543021e-01,1.731265347900594054e-01,1.568091271147624421e-01,1.484283612305958566e-01,1.472154600623999388e-01,1.394554131194099544e-01,1.492891912971423818e-01,1.527229566807458971e-01,1.571309792827400575e-01,1.369711607355757199e-01
1.430347965951315470e-01,1.640158561895087574e-01,1.515926673280987569e-01,1.428150556585814079e-01,1.619352085099177996e-01,1.437217691549429466e-01,1.463805818969768913e-01,1.490184664172686246e-01,1.663194850937308178e-01,1.296102175915245791e-01,1.526129969641787376e-01,1.419298523214002627e-01,1.643164117964211468e-01,1.553708062673448409e-01,1.489719246409333120e-01,1.361929290167435136e-01,1.696347142826861165e-01,1.853254005800842319e-01,1.556733541237846352e-01,1.500690671223672834e-01,1.383980500817924009e-01,1.692147165421037103e-01,1.677982175309437052e-01,1.598145933348167624e-01,1.339941115735083510e-01,1.585475506917064237e-01,1.524679950631626091e-01,1.474871563419153375e-01,1.387634669425259204e-01,1.944629007186844949e-01,1.674098685372472362e-01,1.407113832760442385e-01,1.421934634677343434e-01,1.652814608980480715e-01,1.433897963320190372e-01,1.533594156968309530e-01,1.765243282839879524e-01,1.699970592972681882e-01,1.715050793105526716e-01,1.631249546505231518e-01,1.476189375819324801e-01,1.636981139974014177e-01,1.519820947958915591e-01,1.623489052759966023e-01,1.572200862822058509e-01,1.415965146480577808e-01,1.609052257802996155e-01,1.550926508865610176e-01,1.336050591298005297e-01,1.379162764381861861e-01,1.408414598947471119e-01,1.558498338806107442e-01,1.555209206771955566e-01,1.405135236795028442e-01,1.573306119116846813e-01,1.669258684539152993e-01,1.579721116988012930e-01,1.568929186984107105e-01,1.581570635881771880e-01,1.456085387838611522e-01,1.583926752333458532e-01,1.616006546599454141e-01,1.495548750262594984e-01,1.294867682036265621e-01
1.386778833868851091e-01,1.633102575630920039e-01,1.519251403529017774e-01,1.460962307475584809e-01,1.590501243439099432e-01,1.431942914556190438e-01,1.451094779654305278e-01,1.512200506780304876e-01,1.611366050221518520e-01,1.235388475621753274e-01,1.579532272103437718e-01,1.381516086068245996e-01,1.648960189563817846e-01,1.611028623125887183e-01,1.458315851660844098e-01,1.327214195220011717e-01,1.688181993026911798e-01,1.742083337454371772e-01,1.451226659600367008e-01,1.460756369224806006e-01,1.399039220386025240e-01,1.741693584732426914e-01,1.704218874144823037e-01,1.594796866055727125e-01,1.322599858933877492e-01,1.595961724818274197e-01,1.517851817520942392e-01,1.486497549634161197e-01,1.402696407149575109e-01,1.922097744869357139e-01,1.689550948462003876e-01,1.384057024777959333e-01,1.436516352045094369e-01,1.691639186749432922e-01,1.525256080909891121e-01,1.500181527396448056e-01,1.721330559617722522e-01,1.717116640453952015e-01,1.648762297350191697e-01,1.609143804660199684e-01,1.511391938475606933e-01,1.697848794291409169e-01,1.525717840268879244e-01,1.629317661257420335e-01,1.570846156466291221e-01,1.469095097348968315e-01,1.581063333559531991e-01,1.557426382575166635e-01,1.362033267327653618e-01,1.401277610533596396e-01,1.486441985863969639e-01,1.592863077131782545e-01,1.556044876544837585e-01,1.404637280338303928e-01,1.596865463013262265e-01,1.698713845551103607e-01,1.534292044607365457e-01,1.553106816425115222e-01,1.620847194817134629e-01,1.500053191549657605e-01,1.640221882147933352e-01,1.611402522076845478e-01,1.459712198829579699e-01,1.258914661866400719e-01
1.646040443323233959e-01,1.462952818952939493e-01,1.515144494837465106e-01,1.482053439252062621e-01,1.439025374700560744e-01,1.512734363157902107e-01,1.393914027184201543e-01,1.635940041826503544e-01,1.617971015454482131e-01,1.444289554437255818e-01,1.416186055366303875e-01,1.448695089501770561e-01,1.741325627523093167e-01,1.701308872842253739e-01,1.638469649835360975e-01,1.334999990453371865e-01,1.750035809863348391e-01,1.781880970096599848e-01,1.824605843787456827e-01,1.442387695453326846e-01,1.527152531621749076e-01,1.643898163274856716e-01,1.663896121200759692e-01,1.699224783813727269e-01,1.227526118591827781e-01,1.679190814224978678e-01,1.554872956260423544e-01,1.582279821339707127e-01,1.481073789458612622e-01,1.827059431159705205e-01,1.792408293592090973e-01,1.631492005306131865e-01,1.343212724429042881e-01,1.597323055383639834e-01,1.668489150222778883e-01,1.427515523611422033e-01,1.754067969288733153e-01,1.416930733376025875e-01,1.812111041607440964e-01,1.945072185164055112e-01,1.849275611565015243e-01,1.723843056746510449e-01,1.574277009217737999e-01,1.382821012694826213e-01,1.521029447016463976e-01,1.741471699210913604e-01,2.000454882344718799e-01,1.501707133718630516e-01,1.640117185666549460e-01,1.670728020028998118e-01,1.798343566796737070e-01,1.774945106490774249e-01,1.733770754249660817e-01,1.724636293767455586e-01,1.792281414023787212e-01,1.663334251149343468e-01,1.679591952187522996e-01,1.709025810410643997e-01,1.665844464379407364e-01,1.867476152802246547e-01,1.810842733347392264e-01,1.742067886944680677e-01,1.669071406312876149e-01,1.422486468633178125e-01
1.444068705694669108e-01,1.477200219660479708e-01,1.430633599774544240e-01,1.449577562523335639e-01,1.422283425835211002e-01,1.490631515020529874e-01,1.397053577616300390e-01,1.608540678652337630e-01,1.591010029800166703e-01,1.383529109790718747e-01,1.470378153805195209e-01,1.489576899162266543e-01,1.462653428284265977e-01,1.680329744566218531e-01,1.469518215797236960e-01,1.416801503468009815e-01,1.565931842597471091e-01,1.564259066491333061e-01,1.757822595040514913e-01,1.453874837396878505e-01,1.395570968486475882e-01,1.646655011262990187e-01,1.549304790066123594e-01,1.693414046487546343e-01,1.427837611632230275e-01,1.729376387488925082e-01,1.706933759399051342e-01,1.707726081456976130e-01,1.590499744075987154e-01,1.732970180209420508e-01,1.566168639822728692e-01,1.539904825622634144e-01,1.356710461333192619e-01,1.590769791230194630e-01,1.466398920869867173e-01,1.396421481446541435e-01,1.733796776814370277e-01,1.543695342943739168e-01,1.785899823107761075e-01,1.875282344909438847e-01,1.621675070605383129e-01,1.537789318522517212e-01,1.528240850230301040e-01,1.592157172487768113e-01,1.537615838952311187e-01,1.577307362078243513e-01,1.787672856482908634e-01,1.691769296165000214e-01,1.748940055755376366e-01,1.495737049053086631e-01,1.647934618652736327e-01,1.510835971762783114e-01,1.690121442444713906e-01,1.723932431604007498e-01,1.742811460580462324e-01,1.788657100345880380e-01,1.773177368904163831e-01,1.629170002227371683e-01,1.507958085593575637e-01,1.840713667185789604e-01,1.869927507961920421e-01,1.652111083357677423e-01,1.745356881599486876e-01,1.502602313855710137e-01
1.577857205574023924e-01,1.649365554864913597e-01,1.736717276628999551e-01,1.553578728803432507e-01,1.750590930447435967e-01,1.571435088409329495e-01,1.478132900750683265e-01,1.559529887833753792e-01,1.675247883137204186e-01,1.331101685690904979e-01,1.548939897136813737e-01,1.605365805000260049e-01,1.533540480460432176e-01,1.737392078875849566e-01,1.678613947429957731e-01,1.436419468323136550e-01,1.605493090564004965e-01,1.627633260297219331e-01,1.720892267952370269e-01,1.450152632883892345e-01,1.373686033660388717e-01,1.581761522136413134e-01,1.713345777344291720e-01,1.660022225967425213e-01,1.418910154015740888e-01,1.807873383638817777e-01,1.726174147883355603e-01,1.658447190602791166e-01,1.476422498924208349e-01,1.997732735705978757e-01,1.539818983585962142e-01,1.415329171927734719e-01,1.361687703008865324e-01,1.578484985818949249e-01,1.651118913880271488e-01,1.571952064915743963e-01,1.873623800978392318e-01,1.761682574160289561e-01,1.785066358915750329e-01,1.697857448891162691e-01,1.481696531583859000e-01,1.594183978878336849e-01,1.692441918399972822e-01,1.599290950823011315e-01,1.668162867919491532e-01,1.724834388274497088e-01,1.712254693322266264e-01,1.751077887277741607e-01,1.766008048310191147e-01,1.461178936741979462e-01,1.594051907002497215e-01,1.662508285640948713e-01,1.733025492392063494e-01,1.683833082388665747e-01,1.829908247141371624e-01,1.712975557003111327e-01,1.862841590625849419e-01,1.734496345777551407e-01,1.658456818714127978e-01,1.751590534902051355e-01,1.867167029019450586e-01,1.695792156588294408e-01,1.846278773700772147e-01,1.629835115384394573e-01
1.592838233716739049e-01,1.753942212144404822e-01,1.585174387206788882e-01,1.635519972132532529e-01,1.773145650900488646e-01,1.426428904150763288e-01,1.444082177123811317e-01,1.526794256702596053e-01,1.641677899401623730e-01,1.314133552321964105e-01,1.676377736520109629e-01,1.331677550453088388e-01,1.578333918821126503e-01,1.650476948349113571e-01,1.499330194263618354e-01,1.302233693883999011e-01,1.557365048322260914e-01,1.625703112800882810e-01,1.446542887778484998e-01,1.580199121062926815e-01,1.369392577741764261e-01,1.800501539420712172e-01,1.789498842001970291e-01,1.533745088507252607e-01,1.416558038005234221e-01,1.703629127378120944e-01,1.611035753982997532e-01,1.475453075510471945e-01,1.497097130232344364e-01,1.820540507640694416e-01,1.599218903944525094e-01,1.467338843093442813e-01,1.445581221110324721e-01,1.571079171667587593e-01,1.671460665560730585e-01,1.617839661895795200e-01,1.893090241190153178e-01,1.634767358057122588e-01,1.659340886052871611e-01,1.715041987911471999e-01,1.507932207532970692e-01,1.535960581712787487e-01,1.508268778532177445e-01,1.737634669326129644e-01,1.686096544975004830e-01,1.811727572196892844e-01,1.962307727886730413e-01,1.495832657075476801e-01,1.635539874973553076e-01,1.296607207000487205e-01,1.367304809758491946e-01,1.469209406342215363e-01,1.674605065824684158e-01,1.573713705485679237e-01,1.831975126091022477e-01,1.689121677114161224e-01,1.689287382598615439e-01,1.525304699801592889e-01,1.544662840976888107e-01,1.574634630494252119e-01,1.656212687859173471e-01,1.569883546967066057e-01,1.608500514992970143e-01,1.496382306858058120e-01
1.511644789125025090e-01,1.508294547991016754e-01,1.507691208352652801e-01,1.619155040459101802e-01,1.411137163622664115e-01,1.427092837627700062e-01,1.236884719736713600e-01,1.598576774376281873e-01,1.380295181617345324e-01,1.255021945351303958e-01,1.493384822695356107e-01,1.415648899129496041e-01,1.478965637344825113e-01,1.566393476241311200e-01,1.497301413154295546e-01,1.269727599432290688e-01,1.669922365091757732e-01,1.574828928822840646e-01,1.519916448483182581e-01,1.427530709155891975e-01,1.429726748402077863e-01,1.518052211220477232e-01,1.684023151193410617e-01,1.537312690874019505e-01,1.517364846116269483e-01,1.645315432862337890e-01,1.531942234486228516e-01,1.464169906535963683e-01,1.470892386596371060e-01,1.599384419276370928e-01,1.344266169779362030e-01,1.437718025796936028e-01,1.369664585970728765e-01,1.758062269326778060e-01,1.808600186460070924e-01,1.640014784767951095e-01,1.587015200728925657e-01,1.561973021083361279e-01,1.675509666993808822e-01,1.567461545786087151e-01,1.409049923591651210e-01,1.669391069481985235e-01,1.555144472238006448e-01,1.556734661006295151e-01,1.598368702425377874e-01,1.728339608112729187e-01,1.762095776302557704e-01,1.510768853030427239e-01,1.510494988232167490e-01,1.275272612787731463e-01,1.327130877772225714e-01,1.498645978112149169e-01,1.630912120460192294e-01,1.588629219190383912e-01,1.662270742969791659e-01,1.542924614879036260e-01,1.485287447243757719e-01,1.442568897607806322e-01,1.492429485665807409e-01,1.630777156195550859e-01,1.721997400852841587e-01,1.577384662525664893e-01,1.585067726153726320e-01,1.345017817229962609e-01
