1.537743043315288050e-01,1.611857485463260853e-01,1.464806793952720121e-01,1.534612254891468131e-01,1.350443512020647330e-01,1.387169120085020024e-01,1.397316149262667340e-01,1.369732607828968995e-01,1.245688348466536671e-01,1.390598897927699251e-01,1.286487925391888720e-01,1.090045795566381148e-01,1.189137818359309040e-01,1.223279327764925511e-01,1.136853876069667812e-01,1.230485126711250848e-01,1.206792771354468635e-01,1.239025501902333709e-01,1.212562066568059066e-01,1.334223226126310391e-01,1.339389591479552000e-01,1.258173717283098125e-01,1.226959101253198292e-01,1.449920582574771299e-01,1.291650406891195202e-01,1.044369561780222472e-01,1.139717400127948921e-01,1.200751594715120663e-01,1.410849987178545428e-01,1.466825334503779610e-01,1.528081362563492585e-01,1.206063372490762814e-01,1.310388756436084434e-01,1.235247244776179337e-01,1.462567702296464212e-01,1.278942400460792161e-01,1.276747992419528244e-01,1.460045093148990003e-01,1.602725541158012690e-01,1.520015904156717945e-01,1.191133516921305674e-01,1.178528181895961008e-01,1.384686294904853565e-01,1.403898836880212442e-01,1.396271079253638414e-01,1.388037582871160525e-01,1.409396970917788650e-01,1.325306910370996349e-01,1.456536920581397443e-01,1.582456895941502795e-01,1.532332751300350682e-01,1.484630558748221696e-01,1.488829989707584900e-01,1.474781284948419591e-01,1.436779588511806205e-01,1.413366158308664577e-01,1.326881082131588507e-01,1.555025680463458793e-01,1.463579233615875108e-01,1.264383167339016290e-01,1.452839269228032859e-01,1.375203273425135153e-01,1.353940035583781620e-01,1.532843119563931100e-01
1.444346446301955911e-01,1.481415192948614401e-01,1.342059998498088824e-01,1.367368462732488354e-01,1.142543468682590824e-01,1.404289655160460837e-01,1.255152983778194675e-01,1.300684282792557434e-01,1.265778357557320322e-01,1.149624035565707109e-01,1.111981787653961995e-01,1.213265277206574122e-01,1.143455624584663183e-01,1.076184122622028949e-01,1.256836579053640657e-01,1.194772862341181713e-01,1.202112733529399069e-01,1.022828421945505689e-01,1.172826611671042990e-01,1.113817465986028793e-01,1.240748382002214434e-01,1.149029830526603624e-01,1.363794461442103811e-01,1.317953300651229231e-01,1.207545349640629512e-01,1.027812620898707618e-01,9.560589688540087339e-02,1.292211916609146694e-01,1.472887892407319654e-01,1.178068983619040833e-01,1.202236899440798507e-01,1.190432632824574150e-01,1.101140176908077251e-01,1.265911513482108064e-01,1.309108145542196566e-01,1.234757489987099999e-01,1.401650611546661485e-01,1.627178024187340699e-01,1.500432464229678464e-01,1.486232046943050389e-01,1.156915869537299274e-01,1.141536156905593319e-01,1.147783041188371045e-01,1.329625161717326864e-01,1.240502230422663860e-01,1.249002158786882699e-01,1.412240516026066206e-01,1.291014924168954192e-01,1.399177135642545311e-01,1.398204534692705781e-01,1.349869760120949169e-01,1.210264442451602085e-01,1.397109711549280320e-01,1.364197799337248662e-01,1.416022289715330174e-01,1.189056355185954400e-01,1.416967880962081427e-01,1.304734292115560801e-01,1.321731051619925434e-01,1.296359233429023039e-01,1.258018698678463887e-01,1.341296697220881184e-01,1.252253153901971561e-01,1.373107055398243570e-01
1.558807764022863973e-01,1.394500709962195051e-01,1.413954460907448363e-01,1.474621666479423443e-01,1.263392975249742201e-01,1.450868589266848530e-01,1.347442467897264629e-01,1.260202563916862917e-01,1.302017886500762001e-01,1.154797139484070034e-01,1.229542291164965745e-01,1.270676882502806693e-01,1.299060007970958275e-01,1.416555214724992962e-01,1.190867609850288916e-01,1.239302270422195235e-01,1.331536819038548203e-01,1.037317158512931353e-01,1.194226992507643886e-01,1.054369547386814765e-01,1.130891064048864386e-01,1.164096613001808084e-01,1.303752005221231469e-01,1.475755006773323552e-01,1.179128316210861782e-01,1.005269849827098994e-01,1.029459701940138722e-01,1.127827546888059695e-01,1.323720507468259810e-01,1.197877817579005161e-01,1.368842819962847734e-01,1.290952203758001515e-01,1.213223800012577375e-01,1.328967593896406840e-01,1.389024737715664204e-01,1.213395611488045228e-01,1.449266430233285552e-01,1.649355948832804120e-01,1.308656711289665764e-01,1.345649204995632009e-01,1.182778403966097958e-01,1.258586570162653628e-01,1.244304117765214629e-01,1.326833541824906926e-01,1.318743869476427244e-01,1.308706537670865366e-01,1.415229453587626696e-01,1.317973154016404136e-01,1.418441874578811324e-01,1.330851115327701673e-01,1.128349957474649584e-01,1.085208854484185359e-01,1.343086423416140485e-01,1.217516196519435601e-01,1.391486063698888775e-01,1.311458007582787244e-01,1.589597131652324968e-01,1.366708053715649518e-01,1.229374282882457481e-01,1.269263097181953792e-01,1.340219541788998658e-01,1.370089739594160527e-01,1.229743598164411700e-01,1.201731737604183059e-01
1.438152932557949792e-01,1.166408967430885013e-01,1.328742510934054488e-01,1.473821762130242130e-01,1.339801439256424476e-01,1.455179299906382839e-01,1.359129579806205579e-01,1.393735350566927267e-01,1.119083208276363400e-01,1.124056686103947489e-01,1.257133497830155433e-01,1.179611632931714532e-01,1.311091972048383514e-01,1.317413521998608561e-01,1.182498674421090940e-01,1.350956686419672870e-01,1.366630481179697265e-01,1.212349273399859623e-01,1.184334827289474923e-01,1.225874000109892642e-01,1.111432024620318260e-01,1.179605288428429155e-01,1.355496165733363345e-01,1.495966359368797183e-01,1.304486852295507204e-01,1.220607793682388503e-01,1.151095688544054724e-01,1.239449618117131197e-01,1.332790586716906533e-01,1.187360464124376513e-01,1.380785372712265702e-01,1.604455510535898743e-01,1.195558150007505482e-01,1.393210955180778921e-01,1.390630708522135051e-01,1.198563598978461958e-01,1.349014107682987018e-01,1.609433720331980844e-01,1.230913596057682524e-01,1.357586668205742475e-01,1.251212878777400728e-01,1.436935751566307817e-01,1.137666103148578661e-01,1.283481282452059169e-01,1.223327881074235679e-01,1.327954400742377972e-01,1.289986001724846842e-01,1.267536980415019943e-01,1.266928657873818420e-01,1.279680212822958407e-01,1.293299190362962592e-01,1.268107545136406278e-01,1.458847376019188347e-01,1.397336745715172523e-01,1.300174871454773673e-01,1.212421022719692709e-01,1.360705505099537305e-01,1.277052621764209195e-01,1.349367573049504165e-01,1.444272817448152002e-01,1.449774210634061644e-01,1.389276870170640110e-01,1.312565826957110826e-01,1.524919011993118301e-01
1.477132164856083951e-01,1.175277148251897136e-01,1.243979526686697368e-01,1.459130931354465366e-01,1.273929349828725743e-01,1.430011281637678100e-01,1.384128216196426897e-01,1.408730677522672114e-01,1.200514784360369042e-01,1.134601183439355176e-01,1.350914637193523504e-01,1.206736081209367067e-01,1.410227012134305513e-01,1.380957959380651190e-01,1.265983735659199361e-01,1.554431544655573982e-01,1.280488792297944378e-01,1.273963805390115334e-01,1.184204139800457134e-01,1.360200986435530501e-01,1.291226679307041769e-01,1.291927779780949193e-01,1.243604437915623723e-01,1.560796823505921083e-01,1.327892553616266680e-01,1.232377937902801451e-01,1.110126426449817433e-01,1.241847934923946267e-01,1.229457824586557696e-01,1.238697829974087367e-01,1.313166781285417251e-01,1.419768808494964729e-01,1.300889795049068320e-01,1.436535431699250964e-01,1.364798903270058039e-01,1.277377214718197207e-01,1.297427540143583358e-01,1.437847663586506175e-01,1.234707960717431746e-01,1.325747208333874771e-01,1.158143169119928984e-01,1.448327368808013937e-01,1.173455275100549755e-01,1.353253017948229664e-01,1.234655707884839138e-01,1.177928294863504755e-01,1.217545033101656710e-01,1.268795080799680897e-01,1.305240559365704045e-01,1.187755562260278119e-01,1.198425365947994453e-01,1.249129413708801040e-01,1.558401256444976457e-01,1.399749816779433942e-01,1.274159062785104601e-01,1.205778339671039756e-01,1.292728277019668803e-01,1.257406921431015179e-01,1.300076433881386939e-01,1.291411714130567823e-01,1.371600710180214677e-01,1.405869800541209302e-01,1.315348187383765521e-01,1.615872234844067112e-01
1.247428682344838280e-01,1.060725800739859004e-01,1.398033411535934412e-01,1.469107499218808288e-01,1.270149281663598695e-01,1.270605128914191750e-01,1.354926756195485027e-01,1.410176813151794994e-01,1.230495588726290279e-01,1.199770247387167837e-01,1.178260379973047195e-01,1.054219017453958684e-01,1.390956993859128465e-01,1.426204342151422833e-01,1.382650106616414576e-01,1.425615319774525269e-01,1.285468423707135655e-01,1.234668946961536701e-01,1.157637749875324307e-01,1.105380645332757761e-01,9.902272857689450869e-02,1.237728679113121871e-01,1.220253564580666139e-01,1.380984769622680963e-01,1.320110160745273098e-01,1.245390797252849957e-01,1.111465973788277328e-01,1.152218448855693855e-01,1.218652936951643284e-01,1.143256973196211529e-01,1.116437914907599527e-01,1.432501005979561759e-01,1.232349679753334676e-01,1.368787410471065114e-01,1.306387003145408066e-01,1.229012355074535351e-01,1.219639113981283995e-01,1.231111989681519941e-01,1.270030881756221419e-01,1.276631928385912329e-01,1.207987638325225682e-01,1.176244142464095144e-01,1.138116437931143976e-01,1.193813143740453386e-01,1.241084353727474471e-01,1.073512768481483942e-01,1.140512827895920206e-01,1.216387021214196118e-01,1.374678876478244716e-01,1.140015891205757165e-01,1.249643471134554013e-01,1.128125799106110549e-01,1.432512883328809217e-01,1.352955719878642937e-01,1.296734346356150369e-01,1.321846351821596155e-01,1.378201516316501229e-01,1.379951475891921520e-01,1.372527207473153432e-01,1.388291146581547286e-01,1.412282405055635126e-01,1.506227271569093584e-01,1.361554634440522160e-01,1.662866212595808524e-01
1.319052585584256643e-01,1.108211330916699378e-01,1.117525807393870002e-01,1.490308155450394412e-01,1.066440483165889824e-01,1.359911235553860342e-01,1.261298015274340545e-01,9.856524915752314098e-02,1.290660600313052464e-01,1.146108796797376123e-01,1.234774469046236167e-01,1.011149941380418554e-01,1.066052463420954360e-01,1.283380429544098422e-01,1.410093007367621554e-01,1.122746925056288814e-01,1.145997293494781799e-01,1.134121588557091415e-01,1.089654854276885382e-01,1.175496573620619378e-01,1.257940509515051430e-01,1.145086190137911408e-01,1.199301579944958701e-01,1.528392498435223179e-01,1.092587530532340007e-01,1.017567169213127315e-01,1.103422094234154938e-01,1.139884367831298095e-01,1.203778400225542639e-01,1.148321329370099175e-01,1.147922775831555220e-01,1.149996518128381245e-01,1.089483873049632290e-01,1.320924701221085074e-01,1.335422914836175423e-01,1.504791649745388094e-01,1.347196321048951539e-01,1.295225036710798971e-01,1.264917504464966036e-01,1.130117432730757404e-01,1.209961897683177467e-01,1.331564178933657971e-01,1.443672082294494563e-01,1.375991881760628699e-01,1.521607803296537165e-01,1.415704417645800572e-01,1.277100274316862183e-01,1.374972447713943557e-01,1.248019861907746220e-01,1.190493093809071590e-01,1.133612392003470887e-01,1.185971226771982551e-01,1.210050717813593302e-01,1.263149075874092364e-01,1.377362152136760720e-01,1.133597108989099489e-01,1.216783163946536933e-01,1.253099413563845688e-01,1.276464475932192477e-01,1.352801407901248476e-01,1.233378099910368564e-01,1.418385332161335166e-01,1.459386426912867851e-01,1.471514803860006770e-01
1.365429848368657217e-01,1.142914374833114699e-01,1.107990408113021658e-01,1.498138044538147584e-01,1.073708738311581617e-01,1.393663281831081235e-01,1.230755079844368244e-01,1.008861207689611822e-01,1.291716024742246838e-01,1.182842661687391606e-01,1.244260174921165696e-01,1.044882573654528357e-01,1.083308707500908186e-01,1.287995648331566600e-01,1.372667255909978401e-01,1.099893759987797814e-01,1.133513389257365528e-01,1.138185032557132298e-01,1.136974969030979388e-01,1.218529866244160431e-01,1.246555194415238516e-01,1.133579577127989124e-01,1.209903429639685030e-01,1.570357556193479887e-01,1.085257416131034380e-01,1.019232366342645857e-01,1.076609403177726243e-01,1.137894573796334047e-01,1.248797368904830674e-01,1.155831126262100439e-01,1.153306934259907685e-01,1.150716585802987607e-01,1.092140410154429503e-01,1.300831074759135342e-01,1.289405982414040530e-01,1.527642954328758129e-01,1.337736809950160477e-01,1.295258176051392041e-01,1.244712339123628803e-01,1.160445504684547297e-01,1.231789055708389508e-01,1.374580450048036862e-01,1.463954978019008091e-01,1.397675270830522065e-01,1.506053400862134295e-01,1.395156090606741173e-01,1.286589911481726412e-01,1.373705581900352135e-01,1.226966551787878057e-01,1.212065417479848833e-01,1.137579216970890511e-01,1.178876620602856834e-01,1.212933262951370467e-01,1.211428916801379901e-01,1.358736710675760295e-01,1.141384271323448579e-01,1.209275301886882092e-01,1.237729203549884499e-01,1.264859047646140489e-01,1.394025603212378783e-01,1.239817059247277642e-01,1.408709691246715356e-01,1.405645737066176792e-01,1.412449701331335572e-01
1.404597330118486920e-01,1.217622603396665004e-01,1.170050159242831955e-01,1.535396143030818839e-01,1.328859348224945280e-01,1.375124399388321650e-01,1.223349484299453144e-01,1.196491514661769950e-01,1.229124128596047055e-01,1.324440528826774377e-01,1.288175134139917521e-01,1.102060749141404311e-01,1.091490051404457595e-01,1.131144470570328991e-01,1.388388500714554108e-01,1.309231087951552297e-01,1.133504510539189714e-01,1.196855414595554973e-01,1.202314731457866798e-01,1.219347750107009354e-01,1.241570492220360339e-01,1.231921620910425286e-01,1.271145367765118828e-01,1.510452622980832382e-01,1.250421561995379294e-01,1.019684630682430454e-01,1.100722904623934462e-01,1.160703986674937738e-01,1.344266787616865411e-01,1.400121387066617096e-01,1.353838091509593222e-01,1.204632510605925522e-01,1.123574665350450530e-01,1.395291669826544401e-01,1.340240228387873100e-01,1.218534369584768490e-01,1.193009406666963729e-01,1.367753678857881461e-01,1.318071855038168705e-01,1.301815030564005271e-01,1.403138322000383742e-01,1.250251036487449730e-01,1.376857851129819066e-01,1.420922130356773727e-01,1.507833931185166010e-01,1.418235698307188375e-01,1.416682212328702062e-01,1.342511513633537212e-01,1.262673378439354843e-01,1.293972475358237395e-01,1.256198412512346818e-01,1.227410624188170207e-01,1.420192151910636968e-01,1.380375070171664942e-01,1.475444796844374851e-01,1.336718778717641831e-01,1.424039712950256609e-01,1.318687927138189053e-01,1.304593987401857225e-01,1.236726702429326308e-01,1.420670456515081836e-01,1.395777950893871133e-01,1.363892339303148793e-01,1.531716303028872461e-01
1.370837625947321503e-01,1.373101755571027871e-01,1.409721850352362582e-01,1.422553111527279646e-01,1.390223662915849034e-01,1.415971462609172116e-01,1.315253169672432609e-01,1.253474254312736957e-01,1.225309578585991044e-01,1.186863939401282680e-01,1.214844367980816436e-01,1.274493558776526869e-01,1.195811435590223432e-01,1.175247720242964672e-01,1.271449117639738835e-01,1.212515377391059912e-01,1.218507742627183699e-01,1.168455885384803994e-01,1.150856171696179597e-01,1.133539803177366079e-01,1.126643268654557023e-01,9.853024368404700306e-02,1.492355578863989451e-01,1.703943488953834906e-01,1.461973141784543018e-01,1.117985129066882133e-01,1.131245366980537792e-01,1.206175029267333026e-01,1.444398837356855869e-01,1.288903214309958245e-01,1.216951242407463690e-01,1.242336723134781912e-01,1.199106934848812728e-01,1.306510418842503352e-01,1.348630153084773020e-01,1.216116012964977428e-01,1.338057578145346038e-01,1.468455159662897525e-01,1.283165358326570915e-01,1.318321423179999730e-01,1.275629451756844224e-01,1.294987744643954775e-01,1.155148521182326887e-01,1.417280098207565620e-01,1.496218108874743935e-01,1.312753564205317303e-01,1.357045759263986184e-01,1.338781454598139964e-01,1.468825264238818040e-01,1.368964060374859293e-01,1.374234240719414413e-01,1.235171547858322783e-01,1.494806181214033691e-01,1.350393409936311018e-01,1.301896533066695394e-01,1.428395463858599390e-01,1.567178268026587218e-01,1.431740699583295418e-01,1.377965420826075815e-01,1.299876206760101072e-01,1.464863483582692361e-01,1.368574796894145851e-01,1.309666859555064511e-01,1.431942331874239138e-01
1.596262752299147936e-01,1.390775709662067650e-01,1.241273092851880727e-01,1.681199542935883917e-01,1.211722476841365220e-01,1.379703193688116281e-01,1.356721164056814422e-01,1.370316442859293438e-01,1.211034073174647452e-01,1.135962200372113012e-01,1.128168616669727037e-01,1.004785291842209272e-01,1.303914026722787223e-01,1.375171018950792912e-01,1.302130814793182323e-01,1.244772943817806510e-01,1.296860192829618896e-01,1.122432453986794698e-01,1.063446912179451115e-01,1.074207002933304095e-01,1.027572338596881990e-01,1.146919713361210930e-01,1.265045762857903711e-01,1.524399443488516914e-01,1.380176427218357815e-01,1.171876400783624234e-01,1.055207176618203485e-01,1.115622331604547157e-01,1.159856717059214309e-01,1.170038095204758849e-01,1.289624569411233490e-01,1.400657730226143871e-01,1.115242823695442725e-01,1.299530194906083624e-01,1.272397793708150149e-01,1.234198306379283294e-01,1.279638392779887113e-01,1.412921990836904229e-01,1.154737480852631032e-01,1.168231615066112894e-01,1.329681321958645634e-01,1.307208819170871117e-01,1.282897768493513890e-01,1.214708158512276398e-01,1.300948748639647601e-01,1.304630351292041246e-01,1.331771642808900480e-01,1.285565385151171136e-01,1.336440800179529709e-01,1.172833792503579914e-01,1.176680942128917745e-01,1.122794396370212916e-01,1.235290850818478031e-01,1.137696030978781053e-01,1.319050678900812734e-01,1.319283033779468650e-01,1.556303403101731431e-01,1.236839207037445515e-01,1.198453344507892787e-01,1.227384581999558383e-01,1.271344982679772639e-01,1.372764541558556262e-01,1.338789013568750796e-01,1.271590272943495803e-01
1.324455572355878463e-01,1.244478351374126990e-01,1.229696393856976738e-01,1.555109129082955510e-01,1.247013411584395465e-01,1.302182170852103638e-01,1.326104481872733831e-01,1.379540718517724973e-01,1.224700807896992039e-01,1.215768903354051550e-01,1.146704654053966183e-01,9.826644297321747434e-02,1.265150960082550291e-01,1.238230530095740384e-01,1.322403061843851202e-01,1.339642106588265491e-01,1.156517295448674376e-01,1.102217899659929251e-01,1.115841823807065397e-01,1.197152947700428904e-01,1.093399217322674338e-01,1.093434943116575464e-01,1.278032228350559352e-01,1.334331667532392685e-01,1.403321687849697907e-01,1.169885340832170079e-01,1.041665479965173946e-01,1.119785859747037676e-01,1.270973520425787984e-01,1.091408828482286208e-01,1.295473702915413694e-01,1.451498778332046546e-01,1.239749411675088731e-01,1.368640457810939848e-01,1.255323891582653395e-01,1.265698151951756001e-01,1.282267941434033220e-01,1.208343895516507255e-01,1.310279817496703691e-01,1.280570705606788873e-01,1.258665796930332204e-01,1.202612741826153131e-01,1.147818395846411516e-01,1.161018013194747844e-01,1.235272164927287974e-01,1.127906363889952801e-01,1.431422122748127745e-01,1.209480953822370947e-01,1.138143565363766568e-01,1.154665572471355178e-01,1.190075345214594293e-01,1.224215003219006059e-01,1.292650474619377321e-01,1.187245329477933514e-01,1.215990568560979118e-01,1.490158167786272969e-01,1.391390626980759382e-01,1.271774691714336880e-01,1.247674939721638704e-01,1.214227284780021038e-01,1.252432623164727310e-01,1.291054222172268451e-01,1.372237889956730572e-01,1.519305920226304285e-01
1.300277595991392865e-01,1.227915509482515877e-01,1.301211577451535650e-01,1.459301672484455137e-01,1.295417208044153667e-01,1.300492637183511546e-01,1.336916872484209540e-01,1.242941855659554645e-01,1.219241825830501835e-01,1.257918569341886506e-01,1.130295511926853458e-01,9.763309076974409362e-02,1.157015842813058776e-01,1.236760145307618519e-01,1.295540045194267520e-01,1.352669921215286231e-01,1.169006568481350677e-01,1.070498349283161149e-01,1.169866730879816075e-01,1.081058186792927256e-01,1.130737218110413611e-01,1.092757220084765585e-01,1.189325441897719354e-01,1.259574297529486020e-01,1.509016668078582979e-01,1.159689503608053590e-01,1.033073661706573193e-01,1.148201894776848669e-01,1.197158380409719669e-01,1.172504331887004453e-01,1.302282878626279117e-01,1.302285319247468431e-01,1.342698090438307068e-01,1.368445427892527044e-01,1.401243681332137447e-01,1.291987334041842517e-01,1.304453967166041839e-01,1.192801130856271097e-01,1.234190285146228167e-01,1.354057070522136363e-01,1.193906052782304078e-01,1.188915815793283454e-01,1.146415257136886717e-01,1.147422449387949517e-01,1.205405602307013241e-01,1.179490737958577978e-01,1.469942737565821944e-01,1.284230659614544190e-01,1.139895362320278716e-01,1.191035500657521423e-01,1.188957135768534956e-01,1.344445492287677790e-01,1.226836887614076582e-01,1.140318082828851026e-01,1.291427083782949181e-01,1.412438734316195377e-01,1.468923015147108879e-01,1.356355473334308059e-01,1.401011040392035889e-01,1.218256468881907945e-01,1.268294573168499140e-01,1.335769081817451687e-01,1.429005374121486427e-01,1.596780738793141807e-01
1.398014864823284575e-01,1.297079073456507969e-01,1.257421198153416686e-01,1.508967327517831969e-01,1.290385752702367939e-01,1.329659408443391311e-01,1.307737367055887001e-01,1.206361850029921551e-01,1.221516871629518136e-01,1.214855413579535998e-01,1.347198017915326174e-01,1.010083427809526924e-01,1.109844660561379176e-01,1.369207340770421111e-01,1.374336131116168369e-01,1.265253695242878618e-01,1.228307922956285853e-01,1.143024648450293862e-01,1.124249744691558500e-01,1.216900688976180894e-01,1.135458181195606042e-01,1.262836883121626896e-01,1.252488531569248553e-01,1.567430993290497843e-01,1.340442290673818648e-01,1.100233058807858627e-01,1.212404178000777433e-01,1.035904235088315611e-01,1.139929400551588506e-01,1.162459729245692436e-01,1.232443484326782718e-01,1.210292920721905557e-01,1.022211231183002972e-01,1.218747979147099397e-01,1.448618965802178915e-01,1.486838854605661842e-01,1.267572418694626335e-01,1.279304748395100610e-01,1.222641620069492008e-01,1.031251898777975906e-01,1.201158997247873117e-01,1.210772909100896327e-01,1.152186911747940662e-01,1.392443176941016436e-01,1.457541094197932485e-01,1.326450349005397211e-01,1.407425548966838025e-01,1.435275237889611089e-01,1.137111104294756259e-01,1.226174829096953051e-01,1.213034414954026613e-01,1.144423383902680585e-01,1.358214468125215346e-01,1.345331218219311675e-01,1.234888329603980317e-01,1.297607853788294852e-01,1.172677872136027311e-01,1.388045637518101616e-01,1.384509971859824162e-01,1.438663774856762945e-01,1.413581643141919031e-01,1.223872746809729628e-01,1.371655260433296553e-01,1.549863678075522888e-01
1.325747854465213205e-01,1.184303437697166034e-01,1.217939743823470977e-01,1.357024012494406073e-01,1.323133455364294830e-01,1.268053588786599295e-01,1.183175806680070441e-01,1.213768159499445665e-01,1.227127562670306538e-01,1.186241256675861222e-01,1.185976701941614669e-01,1.015382941463795624e-01,1.031240954224836720e-01,1.132013186995633747e-01,1.457447624904524841e-01,1.283000619250860286e-01,1.125603537612014787e-01,1.070900538120313633e-01,1.034371999341765630e-01,1.084233288897740871e-01,1.169849925797954437e-01,1.110498232210944819e-01,1.281645100296892326e-01,1.507507923440906394e-01,1.254876324141793453e-01,1.031768807574247465e-01,1.001510099629411010e-01,1.142982041314534458e-01,1.164182945245789969e-01,1.130320680673471134e-01,1.085389270991355265e-01,1.142507932142891591e-01,1.154489534370396614e-01,1.347247045106362284e-01,1.260635958545744395e-01,1.213222575542884513e-01,1.227169278762262755e-01,1.350533657650317410e-01,1.279215497648534816e-01,1.183325679293210503e-01,1.351841564150524921e-01,1.177112402946900865e-01,1.269858983090602911e-01,1.348081183632988123e-01,1.377920258676991194e-01,1.344534933352320438e-01,1.457985090822348506e-01,1.506045950328072369e-01,1.215193760682482249e-01,1.337728307623663460e-01,1.296246681308202142e-01,1.211828736837994996e-01,1.378964723433809270e-01,1.312919699905592541e-01,1.405896659591194253e-01,1.297004296543927682e-01,1.233089956830233369e-01,1.449451627788946595e-01,1.450567947124340451e-01,1.417933551303599271e-01,1.503891596803510755e-01,1.273901551774715424e-01,1.351673758376008005e-01,1.687771524225592235e-01
1.285838656102406274e-01,1.325357697945315494e-01,1.280511360326068715e-01,1.456980008708188834e-01,1.278836183963641127e-01,1.406814943063135481e-01,1.277725183628261041e-01,1.407140803838764220e-01,1.232358795478745578e-01,1.173213389832900161e-01,1.222295201710561358e-01,1.141284815329882824e-01,1.178100304672731330e-01,1.083226448737837494e-01,1.331289723274093340e-01,1.265079185533490580e-01,1.123982952057172996e-01,1.071257631677750288e-01,1.021683355463923609e-01,1.165070966815981157e-01,1.299808478745604345e-01,1.130359354896530444e-01,1.256150067985984664e-01,1.608904580361306957e-01,1.165812705636044000e-01,1.079456728245044295e-01,1.076422675339830382e-01,1.122009176418553439e-01,1.246436230402014900e-01,1.150079306683755576e-01,1.114201078579746124e-01,1.132958944498608927e-01,1.167491698133458072e-01,1.193363430065820102e-01,1.407282006856461487e-01,1.190219042805784333e-01,1.271127569096539844e-01,1.362226086503988687e-01,1.287562461839560912e-01,1.217332185382080101e-01,1.178891888999952092e-01,1.278895101499299136e-01,1.187579788487568982e-01,1.388913810973117779e-01,1.267613866992519100e-01,1.274197868126913102e-01,1.314339186863539011e-01,1.342706464941988420e-01,1.388495142709746943e-01,1.340912059363932041e-01,1.278028852345236555e-01,1.182028749270970097e-01,1.333865593050571063e-01,1.278265067041055858e-01,1.395742168310588893e-01,1.311256817407955022e-01,1.353912894137861977e-01,1.464664899130622144e-01,1.456967995764219814e-01,1.409448251198259505e-01,1.434601906761490409e-01,1.330934026932952263e-01,1.360531919595349970e-01,1.608925524991034195e-01
1.286516008534820399e-01,1.367921532515420646e-01,1.367524669324929054e-01,1.498996007829546950e-01,1.189120719090537015e-01,1.389256254386592171e-01,1.403055827445123249e-01,1.367388106892366006e-01,1.254546005160787348e-01,1.209391075982582525e-01,1.187859552039356587e-01,9.876181936165072395e-02,1.256624373522208793e-01,1.266861298177956174e-01,1.397439711198576184e-01,1.264697709690904837e-01,1.337931412630079531e-01,1.168709350321084084e-01,1.116002142084366877e-01,1.174665908187956381e-01,1.118335108362022989e-01,1.135109067160008783e-01,1.347093809870293368e-01,1.479143052425467286e-01,1.231599025444590628e-01,1.026961747328813401e-01,1.088642749259492032e-01,1.154439764388834055e-01,1.204199647316625821e-01,1.139831510339085890e-01,1.279585855549772999e-01,1.326223131923224829e-01,1.222767969091277107e-01,1.292570078508958886e-01,1.416453129018936663e-01,1.262332314570621672e-01,1.397416948801462055e-01,1.307100075469523059e-01,1.228553105660534217e-01,1.214889412323043594e-01,1.334173314771519847e-01,1.400685622881876202e-01,1.188320393109383588e-01,1.299058104586027496e-01,1.387229781579842336e-01,1.307651695465578967e-01,1.394139510044757058e-01,1.336360798993519727e-01,1.197572224179762890e-01,1.261334096150370787e-01,1.208589642574582901e-01,1.249662538946927914e-01,1.334124845185336861e-01,1.266950008204089373e-01,1.249189705761641761e-01,1.353999184172333392e-01,1.545284911911587178e-01,1.307072523787000951e-01,1.365793446912428877e-01,1.333517990939296072e-01,1.258082290702305928e-01,1.203789053632133288e-01,1.264806170164079202e-01,1.446879689046533524e-01
1.286036347376220967e-01,1.228520023307950043e-01,1.133700625037022403e-01,1.376370954618249265e-01,1.067543711784355726e-01,1.429691214773726737e-01,1.327466258168616686e-01,1.290325205606969727e-01,1.179721187598295334e-01,1.082954041702736819e-01,1.142403639925078651e-01,1.028279694011474121e-01,1.320435940820103016e-01,1.216487424853671256e-01,1.415959660627878758e-01,1.202284461840733704e-01,1.218201172495487067e-01,1.238583933441450430e-01,1.221586627429256944e-01,1.129306999267274958e-01,1.081485481928023545e-01,1.276303891060601436e-01,1.284979297798528597e-01,1.457696952026074355e-01,1.249825475013139481e-01,1.187694847732656406e-01,1.174777529546228994e-01,1.208082554162625555e-01,1.267547521724662341e-01,1.249544879728996666e-01,1.336924561911492504e-01,1.109941711553818489e-01,1.164796546537405081e-01,1.344597885877291121e-01,1.439458015544697600e-01,1.314610399206621316e-01,1.349093113820725998e-01,1.170808139641229817e-01,1.379586870801487453e-01,1.247209042871281620e-01,1.262465965486892217e-01,1.299856476253827553e-01,1.137081814506174793e-01,1.200608897757071136e-01,1.322357180718518321e-01,1.306793040551045559e-01,1.431641824320218082e-01,1.183962316736034415e-01,1.220816984235310876e-01,1.311514120521043714e-01,1.279759629385387176e-01,1.411704116547898569e-01,1.401461943945803978e-01,1.315680813022584439e-01,1.434850934442129522e-01,1.263826481307897542e-01,1.205403410461458186e-01,1.316948686808378233e-01,1.365675657217955974e-01,1.476588217760212152e-01,1.420927611757610010e-01,1.214190765894560264e-01,1.253434874689552114e-01,1.547740444887577838e-01
