2.143556592658191762e-01,1.348613069361879677e-02,-8.451109822148420575e-03,1.833567389794917846e-01,-1.001017372427593644e-01,-1.265638393328462896e-01,-5.745098692163534970e-01,-1.150749767314385996e-01,3.775488270087424270e-01,-6.050805829216883147e-01,2.631178138061273097e-01,1.918412427463882242e-01,-4.009613154643882488e-02,1.908696352838748223e-01,-1.412396599142348719e-01,-1.810503582215428064e-02,-8.476481126677788691e-02,-7.823117619521685606e-02,4.542712654751504542e-02,1.013618204415477897e-01,-9.279244313181980730e-02,2.692364573638316161e-01,7.166693650868784238e-02,2.613751524718521124e-01,-2.798404548647539514e-01,-2.922387584582087361e-01,-3.260261506996086078e-01,-2.077972933733217287e-01,-1.201657760266998942e-01,-1.414792897438316432e-01,-1.466934756982168075e-01,3.236233975068184554e-01,-8.027529633567749567e-02,9.418365310955577607e-01,5.158184073144980036e-02,4.126726344022226822e-01,1.239894682110849120e-02,5.108101882079113532e-01,1.518061915291597508e-01,-3.902403277700942225e-02,-1.880977949155475948e-01,-2.155459933512060278e-01,-2.035605351386808037e-01,3.950995038345820887e-01,3.816061433564524874e-01,2.180962568975958471e-01,2.421580681695991999e-01,1.432564286346193483e-01,-8.134544885599316599e-02,2.117926600110627694e-02,1.216724697904789793e-01,-2.686156414017160793e-02,2.078319518073157568e-01,2.735524673824524799e-01,6.898153547764500348e-02,1.837800779463488465e-01,-1.688415948329594907e-01,1.444471930231188417e-01,4.396226372443261948e-02,3.759805304266888165e-02,-2.751466827413173166e-01,-6.554817661584090571e-02,9.014687150207741084e-02,3.400120753835855214e-01
1.365488988368927792e-01,2.403784464561561363e-01,-1.194457033623398529e-01,3.656389572423648926e-01,2.294603828617285471e-02,1.060708713977608214e-01,-1.892550078314751416e-01,1.780458238128071469e-01,1.711045654011526806e-01,6.139594078428123325e-03,3.753526430174985995e-01,1.020494168705123883e-01,1.505009179133630359e-01,1.282758078723030826e-01,-1.359972097801845359e-01,1.545750847810362927e-01,-1.845868159744527559e-01,-2.774317563763340488e-01,1.198593220229948464e-01,-2.036063132309773316e-02,1.306542898250692974e-01,3.546650012730318546e-01,-9.222345947823025469e-02,2.505125310315481357e-01,-4.386753969247864648e-01,-2.032405502525324870e-01,-5.866781641729938018e-02,-3.702019214585701712e-01,-1.534016389985653761e-01,1.237212431109326188e-01,1.639092348849235381e-01,1.847961134559183705e-01,-2.071323966179666742e-01,5.483045903291891010e-01,5.810692191637260862e-02,4.924819961460829565e-01,-4.836250211865836778e-03,6.869501497315381178e-01,5.232299766943929176e-02,-2.096895059202968092e-01,2.100419647462016537e-02,2.368211980584312426e-01,-3.156793453299565066e-01,1.955824213050631477e-01,2.941957174948993670e-01,2.046090530166823074e-01,2.290931437145460048e-01,3.609020925127515711e-01,2.844515279662796492e-01,1.323408336366985460e-01,-1.518746473884259873e-01,2.712441290583338452e-02,8.849188561643445139e-02,1.604292053262319218e-01,2.502567746970439377e-01,3.411346243073094531e-01,1.693621549182338371e-01,3.804676384938607270e-01,2.155471182386225482e-01,1.532817281078956706e-01,7.901568889324324667e-05,1.788246202205709678e-01,2.137092916565967726e-01,2.079361928776688739e-01
6.380068305247982297e-01,-2.109157619491327032e-02,4.831050657545849641e-02,2.846625126010004503e-01,2.743291709601523021e-01,1.797343365555215400e-01,-1.305021334963639701e-01,-3.710653759790586564e-02,-1.254311250636584441e-01,-2.782565242614319923e-01,1.979580106957362362e-01,-4.160811642540933053e-01,7.630901903244904916e-02,4.657751783021269604e-02,-2.202165569728694039e-01,-8.292714580579278738e-02,-4.563919097961056243e-02,-2.447516278449880234e-01,-2.328118116345300193e-01,-1.444017349435518793e-01,-1.864081840383628452e-01,-1.976326593740416679e-02,1.226971542309237412e-01,4.802292324185948869e-01,-1.993387782367578853e-01,9.769269260240674713e-02,-3.223424247924346064e-02,-5.129550003436076505e-02,-1.654915528082820386e-01,-2.398673620400594841e-01,-2.209532291625727896e-01,7.105973612893100311e-02,1.744291337429760558e-01,2.499954302642473647e-01,2.767673868407111507e-02,4.709954563314234788e-01,-2.314287747162301068e-01,7.306546402514267624e-02,-2.111715831088697426e-01,-2.360200926713714453e-01,-1.296107992721682034e-01,-3.806026322951736734e-02,-2.221658520405620507e-01,2.023019828087475880e-01,-1.456520900464581061e-02,-2.356184063292228112e-02,1.987961651111224137e-01,-7.092964611610431958e-02,2.024586166148862609e-01,1.061148878252976269e-01,-1.850604139426679506e-01,-4.341935408116963102e-01,9.089309339560300294e-02,1.386589842141750517e-01,1.373749968264504351e-01,1.126793916276264962e-01,1.312733581226631085e-01,-3.809339293310385482e-02,5.003752787093243559e-02,2.582997932398768959e-01,-3.247495262394462651e-02,-7.516801499757025384e-02,-6.604064300162378054e-02,2.161709821689193900e-01
2.947099276758395892e-01,3.128040763532682345e-01,-1.816334080808176543e-01,2.392728216194600285e-02,6.473595024553423227e-02,1.794606667577659104e-02,-3.692132382387626199e-01,-1.176022768829941278e-01,7.727226806470323395e-02,2.547096433417782024e-01,5.494641651542236938e-01,-1.949858571466744905e-02,-2.289115709680019095e-01,-2.931630621928965619e-01,-1.214228302252068764e-01,-1.223488558120161898e-02,-2.349255966547685870e-01,-1.701684627919987092e-01,-4.785915090283985457e-02,-2.217071673610843119e-01,-2.997024620522466543e-01,-1.502560960864733064e-01,1.660814403405558651e-02,6.102200085691945608e-01,3.402455535039115159e-02,-6.394729007716118407e-02,-5.019123767820610205e-02,4.893842940537340702e-02,-2.502996665175218904e-01,-6.234844374824001223e-01,-2.553081716260294232e-01,-9.313708697972380990e-02,1.169083425091263506e-01,1.147510665971062382e-01,1.766501876065386667e-01,3.836194283643772351e-01,-1.308660711044430935e-01,3.369522125885059949e-01,-2.562779976939883464e-01,-2.907507818825855184e-01,-1.898953865838487465e-01,1.651349356994114698e-02,-1.000142892824714275e-01,-8.901785183024155113e-02,2.438317401060469472e-02,6.312161234171341506e-02,-7.968125899822625646e-02,-1.356662757925427842e-01,-8.406222587704107255e-03,-1.150911645121122096e-02,1.100308696825620380e-01,-3.206043139162699784e-01,1.764903249094626203e-01,2.658781452784532706e-01,-3.724127255418956811e-02,-6.041965381325657691e-02,1.139613895023801893e-01,4.131451200476350949e-01,4.580699923366210458e-01,4.814094992943784845e-01,2.403886079858507385e-01,4.344634607029209533e-02,2.857241540455900952e-01,4.022722807244541454e-01
5.493559477570121308e-01,3.764132928231172515e-01,1.348164524129153163e-01,4.896705707011199116e-01,3.563214313262003108e-01,1.249284664364054553e-01,-2.664528350679532531e-01,5.261813809397085373e-02,1.372738605096867903e-01,4.747638540742720181e-01,4.084296691201502183e-01,-2.874767975135619769e-01,-1.937225338088281734e-01,2.070180181984177248e-01,1.124078373513063417e-01,3.181952833035607553e-02,-9.697734069961713027e-03,-1.378968535841245679e-01,-9.132464345075289036e-02,-3.787301548849530408e-01,-4.803821594634532510e-01,2.692760503523104476e-01,3.483721089473151844e-01,2.570295700525434546e-01,7.371990150251703788e-01,3.972123109863650026e-01,3.910722327445483731e-02,-6.884993100344406758e-02,-8.293860723680536451e-02,-2.541424222844416159e-01,-1.732178762284341533e-01,1.981922814187152548e-01,-2.766605164119504412e-01,5.084333309120905170e-02,6.440932707427962089e-01,5.710959746997457120e-01,-9.954705016605101819e-02,2.078365853950552844e-01,1.782946691715857901e-01,-9.042172692932329281e-02,-6.658238502517129821e-03,-1.155700071432027161e-04,5.508084471113564723e-03,3.977327792167898446e-01,4.523746873107539757e-01,2.095236540124209013e-01,-1.089085184243438059e-01,-5.342626845897539140e-03,1.104435262207748014e-02,1.268924587222164946e-01,6.140832431800249402e-01,7.635206715272548073e-02,2.344575146553015688e-01,3.398459988913293817e-01,-8.277872995793461586e-02,-1.692430681212937077e-02,-1.815224362299173444e-01,-1.729440294645350207e-01,-1.801551830105644902e-01,5.775522071954534153e-01,3.585298208662723862e-01,3.107021160230764578e-01,-1.547469338035290520e-01,2.579486281117653879e-01
-2.568353638557935303e-01,2.014606475023820176e-01,-1.615812420265932692e-01,3.790244498975951087e-02,8.411048528612280473e-02,-1.206160023130867093e-01,-3.320095278697579588e-01,-3.377809401264948996e-01,-3.153287722722976083e-01,-3.018316512555428016e-02,5.220675307980664898e-02,-1.165900492970984581e-01,-5.844608873059197185e-01,-9.611044137288107803e-02,-2.957461380350680513e-01,-1.312895458898116763e-01,2.857490670591564946e-02,-3.954513632354887676e-02,-1.960471064906262884e-01,-3.155788162603404556e-01,-3.277360576695941274e-01,-2.216234625220011023e-01,-1.560250512034801473e-01,-2.108839269657006854e-01,-2.845443167222315162e-01,-3.404854727024296812e-01,-5.077437064081915391e-02,-3.540138472114569557e-01,-6.204776096125286244e-02,-3.597539325666847532e-01,-6.064993577804156377e-01,1.120748341426266032e-01,8.374677791247012171e-02,-2.131542167323469683e-01,3.012274902585802550e-01,3.896705669246486314e-01,1.960984837332618511e-02,-1.477570811056673206e-01,-1.897720991096359389e-01,4.830720845095249488e-02,-1.613053785146340360e-02,2.814356555582046004e-01,-3.266034050888053097e-02,-2.542154403535369367e-01,-1.647511307830876182e-01,1.741298009974865946e-01,-1.995215505537960010e-01,8.501636689766370325e-02,-3.625064598751939760e-02,2.164945072871408416e-01,1.240119323449332817e-01,1.159729997387489026e-01,-2.547830486530671679e-01,-2.494557292411244687e-01,-1.497540419229568542e-01,-3.265286561534163495e-02,8.989180654126192882e-02,1.901667034075554263e-01,2.043323444442533554e-01,2.819681332822112085e-01,-1.136096166502481714e-01,9.446449769174654343e-02,3.067529263716632926e-01,2.111869217008582045e-01
2.013502627389633301e-02,-2.414513983675004583e-01,-2.005503731701015757e-01,3.744268685208880232e-01,-4.705110582798998492e-02,-1.901459077461397085e-01,-1.900204554992363237e-01,-7.980455922156422244e-02,5.704162478682524018e-01,1.777636860242286510e-01,-2.543853658961786612e-01,-2.711030357410075253e-01,-3.833975419388080397e-01,-2.121994926023875183e-01,-1.051474179106008794e-01,-1.750344121809190301e-01,-2.780962895206984808e-01,-2.511652603398081274e-01,1.065848040339805597e-01,-2.807443637745773435e-01,-1.961717215543156700e-01,-2.872305814873993279e-02,4.020715469007461740e-02,-1.889341001415418275e-01,-4.887433902608052105e-01,-2.764236577076607526e-01,-1.801293205223820360e-01,-1.994927766862152618e-01,2.802418028790145538e-02,-4.025878879654068987e-01,-3.015602259774908256e-01,-5.886159843709978107e-02,-3.192776493910232105e-02,-9.726072255596544813e-02,1.191509566800544317e-01,3.350827749330056449e-01,-1.464457618989237486e-01,4.791931979392315966e-01,1.197074725273332418e-01,-1.893846478240770737e-01,-6.068317287988335418e-02,3.598814404193537847e-02,-9.656754990395481630e-02,-1.498540643799821381e-01,-3.306252313119659170e-01,-2.228619860599211355e-01,-1.709614075643360320e-01,-1.111792034974589810e-01,-2.119722736867745982e-01,-1.215994064896817745e-01,-2.017114161463754440e-01,-1.747301122912134075e-01,-1.640982272179995760e-01,6.297921242275746068e-02,1.989720834568905472e-01,-9.111571069945326173e-02,-2.146156366654917436e-01,-1.905741908458654377e-01,-7.536124216201894876e-02,3.453621034238741894e-01,-7.630937997473899448e-02,1.599041612267112500e-01,2.811698914583064535e-01,1.843898650552235341e-01
7.677298908380282283e-01,7.069986026723344349e-03,-1.961825269447252107e-01,9.063606712739029625e-01,-2.549922287427256462e-01,-2.127524032345206872e-01,-4.588824950775077238e-01,-1.832419100015241220e-01,-1.968191869264686311e-01,9.582016851837803217e-02,-6.215765602847809351e-02,-4.759975354393819469e-02,-3.828829662593851713e-01,-5.946077724825422212e-02,-2.013389352571319790e-01,-3.797061516566633821e-01,-1.706451988810453735e-01,-2.685666076439054417e-01,-3.069849120005259998e-03,-3.239249237333891029e-01,-5.320901273910568635e-02,-2.121613299955366419e-02,1.928966439843239275e-02,1.243290710934153720e-01,-4.216311661498959862e-01,-3.076137323651264577e-01,-2.961321576003826950e-01,-2.299326873982249497e-01,1.952400476615016520e-02,1.683757550594435215e-01,-1.188991864745912314e-01,-1.003717648213033886e-01,1.081919177880749372e-01,1.118473123992780038e-01,-2.727656167927037731e-02,2.394407016053122506e-01,1.345528356655364098e-02,1.552097291246415378e-01,-8.739638457920000103e-02,2.634089934116834453e-02,2.470789140101593562e-01,-5.400709336490248230e-02,-5.622266073025034699e-02,-2.181291138909450256e-01,-3.106785008602183096e-01,-9.248398779019607885e-02,-4.039082151573415713e-02,-1.986410228783040410e-01,-1.157585379273306098e-01,-2.809383602439322059e-01,-1.838989314691117649e-01,4.319992053959648831e-02,-7.119872502872114095e-02,-2.621931707781260251e-02,1.146972422776478540e-01,-1.801512998768223586e-02,-7.183232068391799674e-02,-4.388068237244353853e-02,1.894308874186582600e-02,-3.070628420777861065e-02,1.296927914873308441e-01,1.025913096325226231e-01,2.720444874112217248e-01,4.186959967432782315e-01
3.299133477372988565e-01,3.815356320957000169e-01,-2.235856683770897357e-01,1.375092178539280008e-01,1.358678686596532237e-01,-1.706769774921922944e-01,-3.943029457771252133e-02,-6.273125349434854892e-02,4.496562003005600064e-03,2.811761103201123602e-01,3.506339727892940905e-01,-2.337246932319968495e-01,7.447836112108326134e-02,1.747004810835717280e-03,-3.359247892325421536e-01,-1.981981056956168830e-01,-2.136053258542914834e-01,-3.264004122617356757e-02,2.393192023441072791e-01,-1.685827061441164398e-01,-9.371858277796901726e-02,1.165725692173994049e-01,4.593040988894461774e-01,3.144600391536240269e-01,-1.174873699093612334e-01,-4.126414416484640579e-01,-2.966653727767292192e-01,3.932921478587393660e-02,2.229772072044247377e-01,4.361635298310275743e-01,1.783586683038925758e-01,-1.133442573582144064e-01,-7.248170877092231790e-02,-1.790434438756655089e-01,7.395108078367321758e-01,1.789391548104954099e-01,5.943349991095338292e-02,-2.233764231476169648e-01,1.271920752598668936e-01,5.368472118926545522e-02,2.221930117610348698e-01,1.404974654992944237e-02,-6.478585625227791661e-03,3.473476521301324116e-01,1.620867123824295819e-01,1.676406060537886412e-03,1.973816659499805781e-01,-2.074440947837961069e-01,-1.566733268641851973e-01,4.225991664606850579e-02,1.552714300732340458e-01,2.555799791380913288e-01,1.758301574263834710e-01,1.655771278028771720e-01,1.051364474512456459e-01,-2.921448411708528203e-01,6.757710150117891834e-02,1.854718894189311684e-01,1.134808467086624723e-01,1.604974691446843515e-01,1.313437982023091810e-01,7.986636117576681460e-02,2.695555321335421639e-01,3.057691687978841277e-01
3.418537157212083177e-01,6.941339883561723489e-01,-5.023582749707133227e-02,4.472675659270522464e-01,2.614674134329281752e-01,3.876065247957214965e-01,1.049076773492783610e-01,4.668372130752635601e-02,3.424282644045701374e-01,-1.119195597361573313e-01,-2.764976523599708448e-03,-1.862066971081504929e-01,-2.138560440554998221e-01,-1.529523694927276689e-01,-8.325094293551667246e-02,-4.293585633246740363e-01,-3.126070938725806769e-01,-2.364302473630410795e-01,2.118190633697704939e-01,1.418852849594250398e-01,-1.724754673991440446e-01,-1.924698496198939957e-01,2.292457136622741420e-01,2.904599691402329209e-01,-1.027629880693254755e-01,-2.550810924673509450e-01,-2.900246309864213390e-01,-2.025517880819700522e-01,7.132540500274993367e-02,-8.723913220885705366e-02,2.040396330330453145e-01,9.001007142357332624e-02,1.354587100463729653e-04,2.366055530137038121e-01,2.031744992358735513e-01,9.910973101021094966e-02,-8.728057099348074388e-02,2.714606750598182461e-01,5.019604110145617915e-01,4.617789915475250390e-02,-1.368318774770055091e-01,-1.525453160005681629e-03,-1.292945650738431262e-01,2.410814176078122095e-01,1.168447542736851114e-01,3.657728841171255241e-02,-7.932506735544402054e-02,6.208444549782065822e-03,6.302464225021747746e-02,5.074097224009990192e-01,7.782548181423408484e-02,9.336192254834735360e-02,2.995018022566781624e-01,2.288647815862654700e-01,5.992469920111201907e-03,4.227344722576644731e-01,6.746212870632906089e-01,-7.220530081980891524e-02,-2.571232180876862339e-01,1.255315053299751011e-05,-1.857566740469667188e-01,3.001343694668659468e-01,3.480527033514858037e-01,3.350659448571696175e-01
1.401875535802561135e-01,6.474799379755373785e-01,1.048193310374532922e-01,1.594063908838490584e-01,-7.578770592717255783e-02,6.527828425753519348e-02,-2.288999656058803567e-01,-1.554908374012947958e-01,4.164755374572313706e-01,-3.242540226845365137e-01,-7.122782077578546089e-02,-1.120015903934914597e-01,-1.439986256499478090e-01,-1.542649371209536546e-01,1.323837030236534318e-01,-1.758022780790815809e-01,-2.964662983971285137e-01,-5.809604716849823269e-01,2.494431042235586635e-02,8.780489267233490547e-02,-7.645708329810775583e-02,-6.406850815865686166e-02,-2.721643294494667797e-01,1.229548147128691760e-01,-3.637224543359591777e-01,-4.491713131312213836e-01,-3.857194917280699631e-01,2.070522116986846738e-04,7.607974146629362111e-02,-1.763188958505099435e-01,2.145740121888342067e-01,-4.525447226617632795e-02,-1.263585035917219046e-01,4.625299674761752522e-01,9.967899486158726674e-03,-2.062303158378220869e-01,-1.312023855855155852e-01,4.864371281237374611e-01,1.632025365967341157e-01,-1.156061094305487480e-01,-3.096674103071276329e-01,-8.025666514838923626e-02,-3.585297380087169028e-01,3.116966640154687496e-01,4.356449026981282745e-03,7.716318504332357608e-02,2.158466863295560867e-01,2.172401103534168099e-01,-1.366685533903645444e-01,7.772049364287157702e-02,-1.298974448384724312e-01,-1.662546982870923284e-01,2.389250169670225632e-01,2.606045400004869950e-01,3.693062505439979049e-01,1.833620093635878745e-01,7.948810767801553490e-02,4.906647827015819807e-02,-7.239891478741772302e-02,5.674690452832398951e-02,-1.835648179656948834e-02,-1.998520229300613515e-01,1.348504433077329645e-01,-8.463590397019842004e-02
1.593077324316228005e-01,2.027490315916674335e-01,-3.019546516242859954e-02,1.521803239406201158e-01,-4.768451717450800792e-02,-8.840922089452586674e-02,-2.314872072868109365e-01,3.378766599359880329e-01,3.206670495143500998e-01,-2.092025621142326874e-01,1.943349403581044188e-01,-6.451264885646178227e-02,7.761159496944652902e-02,2.533286903060728151e-02,7.931662863191055179e-02,1.439881208266295112e-03,9.460505312782972742e-02,-9.078004678308920772e-02,-1.219809483666717126e-01,4.468349990089955925e-01,-9.050458068905498088e-02,7.377260976793194314e-02,8.077744594909116310e-03,3.946248444269133127e-01,-1.550381824796090990e-01,-3.652917154021311785e-01,-2.356307167667502644e-01,-2.287672556659389456e-01,1.422507242664428628e-01,1.548503550725468803e-01,-6.814255117865463882e-03,2.956778940811937151e-01,-2.974523512648794554e-01,3.518835849056243248e-01,1.269213236964930325e-01,1.742650988485037189e-01,4.744471093722492372e-02,8.172088438542661759e-01,2.130931807435312020e-01,-6.917742665988925455e-02,-7.215028612962309795e-02,-1.485316539776729283e-01,3.872669796594718078e-02,1.528090427168208865e-01,1.743026514221223122e-01,1.646611162369638892e-01,4.494020807257354533e-01,5.876403305197389071e-02,2.073538697179070633e-01,1.573376881157781959e-01,-2.978358321537499243e-01,-2.119025581414728243e-01,-2.195284473893958400e-03,4.926967752710861848e-02,8.741943940852497930e-02,4.024689409063887391e-01,5.092334894664687361e-01,1.371034735180013120e-01,-5.574746759681550867e-02,-1.406299312802091750e-01,-1.367178661154597741e-01,4.523678686891296485e-01,4.143071628498783410e-01,2.194342592376402890e-01
3.231045181794618415e-01,-7.463420741083168219e-02,-6.929217620799654753e-02,4.186155523648755206e-01,-2.326440083523338698e-02,4.060240909273521437e-01,4.424651207961385890e-01,5.564165386172895689e-01,-2.720625921401750857e-01,-3.936343127444151269e-01,-1.384857366243927856e-01,1.738951650098839452e-01,-2.229421799110401781e-01,-8.542775718199067947e-02,1.317142519503591847e-01,6.622621952989349303e-02,2.284107418313523555e-02,-4.402652120033537786e-01,-5.367862116065950095e-01,-2.847082478549239903e-01,-5.451873239123898075e-03,4.192451815507269863e-02,-6.814582382479814071e-02,2.601675706315046965e-01,7.131873688557809066e-02,-1.930969796765785451e-01,-1.490645219483126838e-01,-2.528932667390505484e-01,-3.047566941840228194e-02,-1.601857422193001812e-01,5.391871167778029134e-02,3.436635237963429068e-01,-3.530011690910844768e-01,1.609401875068436349e-01,-3.982304428274951319e-02,-6.089607665656512903e-02,-1.632816327715135851e-01,7.847616727007196147e-01,-1.086579341703446458e-02,5.393454876002309883e-02,4.568564440327634729e-02,3.232159974981490547e-01,-1.830873259901411032e-01,2.943135887037570120e-01,-4.046294930636937931e-02,1.529514899230038916e-01,5.754521447923700850e-02,-5.812578456676383704e-02,3.501709398369055037e-01,2.030601455407709255e-01,-1.018423580179707577e-01,-1.201104770155088652e-01,3.300905976453840651e-01,4.210345426651132539e-01,3.939657804125593077e-01,7.117288887723567659e-02,9.416078042171191487e-02,3.313194090765520655e-02,1.682638054200317687e-02,1.988819193579161870e-01,2.243793406784601596e-01,3.418581327257239622e-01,2.181381955374838144e-01,2.452466512378932706e-01
1.187154907551969396e+00,-3.126308100210339197e-02,2.884105215661200150e-01,7.893589709623792805e-01,3.643436093546708610e-01,8.964161543578302860e-02,1.133568063775101074e-02,3.115741460031250937e-02,-1.053653497051610238e-01,-1.220622110993909021e-01,-4.632536474448969294e-02,-1.961496164054313818e-01,-6.466729149867382620e-02,2.086044762178320688e-01,8.204675522815719352e-03,9.471029142786706323e-02,-3.550455459053926399e-02,-1.171070000267990657e-01,-1.833388193284169188e-01,-2.941675694370390337e-01,-1.763790925633585138e-01,-1.329571867952340780e-01,1.503752928490410812e-01,1.529193475448757111e-01,1.743205177256253735e-01,-9.287272717488258278e-02,-1.079064676567646208e-01,1.937087530655105250e-01,-3.587525683824584199e-02,-1.006682832231014513e-01,1.226679761670938645e-01,1.123110120009332413e-01,-1.603084015864818523e-01,2.694521475546342582e-01,8.412664122520417675e-02,3.151694013290993746e-01,2.744195539590178756e-02,6.655222169411473265e-01,-9.860740469509317319e-02,1.409210760386610806e-01,5.174295342388977870e-02,3.364017453870792318e-01,-3.305785234149773155e-02,1.908709177287885028e-01,4.685122718389673341e-02,2.007109208400504052e-01,1.321109556401422747e-01,5.061829557242662064e-02,-1.533811152141900946e-01,4.644675658625659347e-04,6.614248164306005262e-02,1.848961936858000213e-02,1.173467327769812940e-01,9.641893500338308276e-02,2.539440188639165430e-01,4.307058384098578357e-02,-1.837086403312708227e-01,-8.072715237061181548e-02,1.139172049308871948e-01,3.203443613852497984e-01,1.340603900970904483e-01,4.614139466979510495e-01,2.061838195507208552e-02,4.360196704343114460e-01
1.209168239946736001e-01,-6.434672043252721851e-02,-2.113856105386086315e-01,1.986084706794412347e-01,-1.058485545367209846e-01,1.813856863350594706e-01,1.219037933005101687e-01,-1.096604562892049273e-01,-7.750308028406713290e-02,1.027375925709482496e-01,5.749549423582267504e-01,5.640475410468841211e-02,2.209332145355147603e-01,3.297637245948881191e-01,-7.153910164062507460e-02,2.011458229127144060e-01,1.639737826616090299e-01,-2.291281367061581697e-03,-1.871657647569647254e-01,-3.653981843825212517e-01,-3.925434669182927272e-01,-1.983768275321885072e-02,7.624336930055737940e-03,1.973498493304279011e-01,2.476734682261793330e-01,-1.197674483105466842e-01,4.697604382760990627e-02,6.060300343138145251e-01,1.694796545056727055e-01,-3.007973223688189535e-01,-2.318870909941868064e-01,-1.549177185847055646e-02,-4.353740793730988545e-01,-9.895747931998049793e-03,2.190832040437110106e-01,5.318870572474562186e-01,8.189290210597119368e-02,5.391257955035358984e-01,5.236850744055319973e-02,-2.692841079820284533e-01,1.905658901552459428e-01,6.777283354789223613e-02,-2.740575697449078030e-01,3.185311210168328272e-02,2.582127435577866170e-01,-1.831777018441971550e-01,1.708046684055537778e-01,-1.508820240407002244e-01,9.175116532537795633e-02,-9.142457821254866557e-02,2.856768905523149327e-01,-1.239318058093689251e-01,2.727272505447403406e-01,3.402132661229865240e-01,2.266353765363282591e-01,-1.448571563678546781e-01,-2.756952131846980847e-01,1.618025446073964868e-01,1.885247914719717366e-01,2.797821873748992938e-01,6.608605942505190178e-01,4.289396483800063664e-01,2.616303280287312627e-01,5.539410768389624318e-01
8.106810636339413512e-02,2.595161681311936031e-01,2.360550034972711334e-02,2.354256938112636588e-01,-1.916538305471910952e-01,-2.207111894734399560e-01,-2.005095091720549560e-01,-2.815780335773682697e-01,-4.337544091575478711e-01,-1.348078717796876054e-02,-3.415881418298877259e-01,-3.890592226798332276e-01,9.582439610275197972e-02,1.793808187341482674e-01,9.154175839267988946e-02,-2.762284123333846875e-01,-4.108552507618069144e-02,-2.156208293369208107e-01,-4.630532301515395965e-01,-1.636638881850747407e-01,-4.721165953728331255e-01,-3.647672510284174358e-02,3.987926801797060383e-01,-7.020451953745447671e-02,-1.731183251954359070e-01,1.236601308037235947e-01,-1.450482264709126445e-01,-1.433785534158399932e-01,-2.846252941336895881e-01,-3.403316749577813827e-01,-3.758488066293432794e-01,-1.941697432899491260e-01,-1.152967130316924910e-01,6.479238959847709312e-02,-1.838948151538496723e-01,1.150123826302839186e-01,-7.016901838020853967e-03,-2.817493987763695640e-01,-2.470888491782221308e-01,4.552720013119893744e-02,-3.031789271038823896e-01,1.378466244126741458e-02,0.000000000000000000e+00,2.618921782776813534e-01,-4.973872367327027838e-02,-3.066469866297317770e-01,-2.042601786365893790e-01,1.446569646664362108e-01,-3.894994368489910763e-01,-3.494148502024512215e-01,-7.805459242570137422e-03,2.813573638305211233e-01,5.493646574448010078e-01,2.668779833140367819e-01,1.050199603443682655e-01,-1.610858988981756501e-01,-2.045378348093716270e-01,-3.016956675120215370e-01,-1.822177352015229845e-01,-3.512117881995246299e-02,-2.185611664291050860e-01,1.396677857035980887e-02,-5.334934141376520417e-02,1.669926473597878880e-01
1.160255547166626489e-01,-1.643844054050940806e-01,-1.040234771276230819e-01,2.787272839942698255e-01,-4.635562255716028229e-02,2.165068612044091304e-02,-8.704683276010886928e-02,-4.742881266445690414e-01,-9.194220235669653407e-02,-1.832661192916120174e-01,4.147154185838180379e-02,-2.475165599459738519e-01,-2.195344304642565803e-01,3.025917259970526893e-02,7.337325026073050760e-02,-9.311895515709528448e-02,-5.072080473849405191e-01,-1.578973288615038439e-01,-2.512158112063049287e-01,-3.594620915759242918e-01,-2.004125318007644596e-01,1.267138975415822710e-01,-1.007956880099016711e-01,4.566278580212218552e-01,-3.300653409763602553e-01,-3.893167017429580157e-01,-1.801377944374628615e-01,9.019885002555347309e-02,-5.103883194185183242e-02,3.818919033793258255e-02,1.508995042648324236e-01,-4.432510090069293196e-01,-1.585544075086528781e-01,-2.390871059215680938e-02,1.987982705289331464e-01,5.164109141202903874e-01,1.590636568252368488e-01,3.435301483869841743e-02,5.580119458392773096e-03,-6.795132599564537856e-02,5.946828740474201930e-02,2.926152317089724675e-01,3.188760855599339639e-01,3.133608937017773877e-01,6.958294079778366559e-01,6.213403735491964675e-01,-1.115063933075617214e-01,1.245738182029631630e-01,-1.610164999597411273e-01,1.799765133873250933e-01,-1.641367855501751905e-01,2.559450137626025426e-02,1.681518509774915238e-01,2.446162869891757852e-01,4.665808731133100906e-01,-1.774559476336715902e-01,-1.032231888016039434e-01,7.994007220846895481e-03,-3.490810398982483777e-03,1.195580313956507851e-01,-7.749358218499056983e-02,1.942205231845778035e-01,1.781696093845800688e-01,4.608370991488511259e-01
